,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1199,4,21,(-76-110j),-76,-110,133.70115930686615,639.75,63,15.75
1208,4,21,(-19+102j),-19,102,103.75451797391764,645.0,84,21.0
1209,4,21,(-23+108j),-23,108,110.42191811411355,645.25,85,21.25
1210,4,21,(1+112j),1,112,112.0044641967453,645.5,86,21.5
1211,4,21,(54+111j),54,111,123.4382436686459,645.75,87,21.75
1220,4,21,(32-108j),32,-108,112.64102272262978,651.0,108,27.0
1221,4,21,(35-118j),35,-118,123.08127396155761,651.25,109,27.25
1222,4,21,(9-123j),9,-123,123.3288287465668,651.5,110,27.5
1223,4,21,(-46-123j),-46,-123,131.3202193114221,651.75,111,27.75
1232,4,21,(-28+99j),-28,99,102.88342918079665,657.0,132,33.0
1233,4,21,(-29+102j),-29,102,106.04244433244644,657.25,133,33.25
1234,4,21,(-2+106j),-2,106,106.01886624558857,657.5,134,33.5
1235,4,21,(53+108j),53,108,120.30378215168466,657.75,135,33.75
1244,4,21,(55-99j),55,-99,113.25193155085701,663.0,156,39.0
1245,4,21,(59-106j),59,-106,121.31364309095659,663.25,157,39.25
1246,4,21,(32-115j),32,-115,119.36917525056458,663.5,158,39.5
1247,4,21,(-25-123j),-25,-123,125.51493934986385,663.75,159,39.75
1256,4,21,(-51+103j),-51,103,114.93476410555685,669.0,180,45.0
1257,4,21,(-49+113j),-49,113,123.1665539016173,669.25,181,45.25
1258,4,21,(-23+127j),-23,127,129.0658746532173,669.5,182,45.5
1259,4,21,(27+142j),27,142,144.5441109142811,669.75,183,45.75
1268,4,21,(71-74j),71,-74,102.55242561733974,675.0,204,51.0
1269,4,21,(73-82j),73,-82,109.78615577567146,675.25,205,51.25
1270,4,21,(49-102j),49,-102,113.1591799192624,675.5,206,51.5
1271,4,21,(7-125j),7,-125,125.19584657647394,675.75,207,51.75
1280,4,21,(-74+93j),-74,93,118.84864324004712,681.0,228,57.0
1281,4,21,(-78+96j),-78,96,123.69316876852982,681.25,229,57.25
1282,4,21,(-53+109j),-53,109,121.2023102090055,681.5,230,57.5
1283,4,21,(-13+126j),-13,126,126.66885963013956,681.75,231,57.75
1292,4,21,(79-72j),79,-72,106.88779163215975,687.0,252,63.0
1293,4,21,(89-79j),89,-79,119.00420160649792,687.25,253,63.25
1294,4,21,(72-104j),72,-104,126.49110640673517,687.5,254,63.5
1295,4,21,(32-135j),32,-135,138.74076545846214,687.75,255,63.75
1304,4,21,(-81+61j),-81,61,101.40019723846694,693.0,276,69.0
1305,4,21,(-92+67j),-92,67,113.81124724736128,693.25,277,69.25
1306,4,21,(-81+93j),-81,93,123.3288287465668,693.5,278,69.5
1307,4,21,(-50+123j),-50,123,132.7742444904131,693.75,279,69.75
1316,4,21,(108-46j),108,-46,117.38824472663352,699.0,300,75.0
1317,4,21,(115-48j),115,-48,124.61540835707277,699.25,301,75.25
1318,4,21,(98-75j),98,-75,123.40583454602137,699.5,302,75.5
1319,4,21,(64-118j),64,-118,134.23859355639868,699.75,303,75.75
1328,4,21,(-110+45j),-110,45,118.84864324004712,705.0,324,81.0
1329,4,21,(-113+50j),-113,50,123.5677951571525,705.25,325,81.25
1330,4,21,(-96+80j),-96,80,124.96399481450646,705.5,326,81.5
1331,4,21,(-65+118j),-65,118,134.71822445385777,705.75,327,81.75
1340,4,21,(106-30j),106,-30,110.16351483136329,711.0,348,87.0
1341,4,21,(115-32j),115,-32,119.36917525056458,711.25,349,87.25
1342,4,21,(108-59j),108,-59,123.06502346320826,711.5,350,87.5
1343,4,21,(84-106j),84,-106,135.2479205015737,711.75,351,87.75
1352,4,21,(-106+25j),-106,25,108.90821823902914,717.0,372,93.0
1353,4,21,(-116+28j),-116,28,119.33147112141039,717.25,373,93.25
1354,4,21,(-108+52j),-108,52,119.86659251017358,717.5,374,93.5
1355,4,21,(-84+96j),-84,96,127.5617497528158,717.75,375,93.75
1364,4,21,(107-5j),107,-5,107.11675872616759,723.0,396,99.0
1365,4,21,(116-4j),116,-4,116.06894502837527,723.25,397,99.25
1366,4,21,(116-32j),116,-32,120.33287165193059,723.5,398,99.5
1367,4,21,(106-83j),106,-83,134.6291201783626,723.75,399,99.75
1376,4,21,(-115-4j),-115,-4,115.06954418958998,729.0,420,105.0
1377,4,21,(-123-2j),-123,-2,123.01625908797584,729.25,421,105.25
1378,4,21,(-120+29j),-120,29,123.45444503945575,729.5,422,105.5
1379,4,21,(-105+82j),-105,82,133.22537295875736,729.75,423,105.75
1388,4,21,(100+19j),100,19,101.78899744078434,735.0,444,111.0
1389,4,21,(110+17j),110,17,111.30588483993108,735.25,445,111.25
1390,4,21,(114-14j),114,-14,114.85643212288984,735.5,446,111.5
1391,4,21,(112-72j),112,-72,133.1465358167459,735.75,447,111.75
1400,4,21,(-102-21j),-102,-21,104.1393297462587,741.0,468,117.0
1401,4,21,(-120-30j),-120,-30,123.69316876852982,741.25,469,117.25
1402,4,21,(-130-5j),-130,-5,130.09611831257686,741.5,470,117.5
1403,4,21,(-127+50j),-127,50,136.48809471891678,741.75,471,117.75
1412,4,21,(100+46j),100,46,110.07270324653611,747.0,492,123.0
1413,4,21,(106+53j),106,53,118.51160280748886,747.25,493,123.25
1414,4,21,(115+21j),115,21,116.90166808048549,747.5,494,123.5
1415,4,21,(121-35j),121,-35,125.96031120952345,747.75,495,123.75
1424,4,21,(-94-49j),-94,-49,106.00471687618433,753.0,516,129.0
1425,4,21,(-100-57j),-100,-57,115.10430052782563,753.25,517,129.25
1426,4,21,(-114-30j),-114,-30,117.881296226331,753.5,518,129.5
1427,4,21,(-126+17j),-126,17,127.1416532848303,753.75,519,129.75
1436,4,21,(91+69j),91,69,114.20157617125956,759.0,540,135.0
1437,4,21,(101+72j),101,72,124.03628501370073,759.25,541,135.25
1438,4,21,(120+44j),120,44,127.81236246936366,759.5,542,135.5
1439,4,21,(138-6j),138,-6,138.13037319865606,759.75,543,135.75
1448,4,21,(-92-57j),-92,-57,108.2266141020775,765.0,564,141.0
1449,4,21,(-98-63j),-98,-63,116.50321883965266,765.25,565,141.25
1450,4,21,(-114-43j),-114,-43,121.8400590938793,765.5,566,141.5
1451,4,21,(-133-5j),-133,-5,133.09395177843356,765.75,567,141.75
1460,4,21,(84+75j),84,75,112.60994627474076,771.0,588,147.0
1461,4,21,(89+82j),89,82,121.01652779682617,771.25,589,147.25
1462,4,21,(108+62j),108,62,124.53112060846478,771.5,590,147.5
1463,4,21,(131+20j),131,20,132.51792331605563,771.75,591,147.75
1480,5,7,(205-80j),205,-80,220.05681084665386,789.0,36,9.0
1481,5,7,(148-181j),148,-181,233.80547470065795,789.25,37,9.25
1482,5,7,(39-269j),39,-269,271.8124353299532,789.5,38,9.5
1483,5,7,(-80-307j),-80,-307,317.25226555534636,789.75,39,9.75
1492,5,7,(-355+35j),-355,35,356.72117963473937,795.0,60,15.0
1493,5,7,(-289+108j),-289,108,308.5206638136253,795.25,61,15.25
1494,5,7,(-166+236j),-166,236,288.5342267392207,795.5,62,15.5
1495,5,7,(-33+356j),-33,356,357.5262228144951,795.75,63,15.75
1504,5,7,(263+48j),263,48,267.3443472377899,801.0,84,21.0
1505,5,7,(278-67j),278,-67,285.9597873827717,801.25,85,21.25
1506,5,7,(257-224j),257,-224,340.91787867461574,801.5,86,21.5
1507,5,7,(188-353j),188,-353,399.9412456849131,801.75,87,21.75
1516,5,7,(-350-173j),-350,-173,390.42156702723275,807.0,108,27.0
1517,5,7,(-330-120j),-330,-120,351.14099732158877,807.25,109,27.25
1518,5,7,(-277+46j),-277,46,280.79351844371337,807.5,110,27.5
1519,5,7,(-213+201j),-213,201,292.86515668477875,807.75,111,27.75
1528,5,7,(222+209j),222,209,304.90162347878703,813.0,132,33.0
1529,5,7,(274+95j),274,95,290.0017241328058,813.25,133,33.25
1530,5,7,(317-67j),317,-67,324.0030864050526,813.5,134,33.5
1531,5,7,(321-224j),321,-224,391.42943169874184,813.75,135,33.75
1540,5,7,(-194-125j),-194,-125,230.7834482799839,819.0,156,39.0
1541,5,7,(-276-102j),-276,-102,294.24479604574145,819.25,157,39.25
1542,5,7,(-330-20j),-330,-20,330.6055050963308,819.5,158,39.5
1543,5,7,(-305+73j),-305,73,313.6144129340997,819.75,159,39.75
1552,5,7,(290+150j),290,150,326.49655434629017,825.0,180,45.0
1553,5,7,(351+132j),351,132,375.0,825.25,181,45.25
1554,5,7,(385+37j),385,37,386.7738357231523,825.5,182,45.5
1555,5,7,(382-112j),382,-112,398.08039389048037,825.75,183,45.75
1564,5,7,(-97-227j),-97,-227,246.85623346393342,831.0,204,51.0
1565,5,7,(-195-209j),-195,-209,285.84261403786525,831.25,205,51.25
1566,5,7,(-325-114j),-325,-114,344.41399506988677,831.5,206,51.5
1567,5,7,(-382+9j),-382,9,382.1060062338722,831.75,207,51.75
1576,5,7,(-10+335j),-10,335,335.1492204973779,837.0,228,57.0
1577,5,7,(55+282j),55,282,287.31341771661135,837.25,229,57.25
1578,5,7,(160+178j),160,178,239.3407612589214,837.5,230,57.5
1579,5,7,(242+49j),242,49,246.9109151090733,837.75,231,57.75
1588,5,7,(18-203j),18,-203,203.79646709401024,843.0,252,63.0
1589,5,7,(-75-188j),-75,-188,202.4080037943164,843.25,253,63.25
1590,5,7,(-194-144j),-194,-144,241.60298011407062,843.5,254,63.5
1591,5,7,(-284-60j),-284,-60,290.26884090442775,843.75,255,63.75
1600,5,7,(-51+348j),-51,348,351.71721595622813,849.0,276,69.0
1601,5,7,(18+323j),18,323,323.5011591942137,849.25,277,69.25
1602,5,7,(171+229j),171,229,285.80062981036275,849.5,278,69.5
1603,5,7,(300+125j),300,125,325.0,849.75,279,69.75
1612,5,7,(148-185j),148,-185,236.9155967850154,855.0,300,75.0
1613,5,7,(60-200j),60,-200,208.806130178211,855.25,301,75.25
1614,5,7,(-77-192j),-77,-192,206.86469007542104,855.5,302,75.5
1615,5,7,(-227-139j),-227,-139,266.1766330841233,855.75,303,75.75
1624,5,7,(-206+292j),-206,292,357.35136770411276,861.0,324,81.0
1625,5,7,(-128+288j),-128,288,315.1634496574753,861.25,325,81.25
1626,5,7,(55+266j),55,266,271.6265819097976,861.5,326,81.5
1627,5,7,(232+237j),232,237,331.6519259705874,861.75,327,81.75
1636,5,7,(245-183j),245,-183,305.80058861944656,867.0,348,87.0
1637,5,7,(146-250j),146,-250,289.5099307450437,867.25,349,87.25
1638,5,7,(-11-323j),-11,-323,323.18725222384626,867.5,350,87.5
1639,5,7,(-157-361j),-157,-361,393.66229181876184,867.75,351,87.75
1648,5,7,(-149+112j),-149,112,186.40010729610646,873.0,372,93.0
1649,5,7,(-117+202j),-117,202,233.43735776434755,873.25,373,93.25
1650,5,7,(-31+275j),-31,275,276.7417568781408,873.5,374,93.5
1651,5,7,(103+288j),103,288,305.864349017665,873.75,375,93.75
1660,5,7,(321-56j),321,-56,325.84812413147324,879.0,396,99.0
1661,5,7,(261-129j),261,-129,291.1391419922783,879.25,397,99.25
1662,5,7,(131-269j),131,-269,299.202272718641,879.5,398,99.5
1663,5,7,(13-373j),13,-373,373.2264728017025,879.75,399,99.75
1672,5,7,(-379+46j),-379,46,381.78135103747536,885.0,420,105.0
1673,5,7,(-383+85j),-383,85,392.3187479588504,885.25,421,105.25
1674,5,7,(-310+172j),-310,172,354.5193929815406,885.5,422,105.5
1675,5,7,(-177+272j),-177,272,324.5196450139806,885.75,423,105.75
1684,5,7,(233-27j),233,-27,234.5591609807641,891.0,444,111.0
1685,5,7,(277-57j),277,-57,282.80381892753854,891.25,445,111.25
1686,5,7,(266-141j),266,-141,301.0597947252339,891.5,446,111.5
1687,5,7,(188-225j),188,-225,293.2047066470796,891.75,447,111.75
1696,5,7,(-389-49j),-389,-49,392.07397261231205,897.0,468,117.0
1697,5,7,(-411-16j),-411,-16,411.31131761720343,897.25,469,117.25
1698,5,7,(-361+94j),-361,94,373.03753162383003,897.5,470,117.5
1699,5,7,(-249+247j),-249,247,350.7278146939589,897.75,471,117.75
1708,5,7,(202+101j),202,101,225.84286572747877,903.0,492,123.0
1709,5,7,(276+77j),276,77,286.5397005652096,903.25,493,123.25
1710,5,7,(327-18j),327,-18,327.4950381303509,903.5,494,123.5
1711,5,7,(306-138j),306,-138,335.67841753678476,903.75,495,123.75
1720,5,7,(-108-222j),-108,-222,246.8764873372918,909.0,516,129.0
1721,5,7,(-160-130j),-160,-130,206.15528128088303,909.25,517,129.25
1722,5,7,(-217-10j),-217,-10,217.23029254687293,909.5,518,129.5
1723,5,7,(-241+104j),-241,104,262.4823803610444,909.75,519,129.75
1732,5,7,(137+138j),137,138,194.4556504707436,915.0,540,135.0
1733,5,7,(213+96j),213,96,233.63432966925043,915.25,541,135.25
1734,5,7,(279-5j),279,-5,279.0447992706547,915.5,542,135.5
1735,5,7,(303-155j),303,-155,340.3439436805068,915.75,543,135.75
1744,5,7,(-241-228j),-241,-228,331.76045575083236,921.0,564,141.0
1745,5,7,(-299-224j),-299,-224,373.6000535331867,921.25,565,141.25
1746,5,7,(-366-134j),-366,-134,389.75889983424366,921.5,566,141.5
1747,5,7,(-397-11j),-397,-11,397.1523637094459,921.75,567,141.75
1756,5,7,(86+383j),86,383,392.5366224952775,927.0,588,147.0
1757,5,7,(121+381j),121,381,399.7524233822729,927.25,589,147.25
1758,5,7,(209+291j),209,291,358.2764295903374,927.5,590,147.5
1759,5,7,(312+137j),312,137,340.75357665034124,927.75,591,147.75
1776,6,17,(-358+71j),-358,71,364.97260171141613,945.0,36,9.0
1777,6,17,(-293+205j),-293,205,357.59474269066095,945.25,37,9.25
1778,6,17,(-190+299j),-190,299,354.2612030691478,945.5,38,9.5
1779,6,17,(-55+360j),-55,360,364.17715469260287,945.75,39,9.75
1788,6,17,(280-261j),280,-261,382.78061601915005,951.0,60,15.0
1789,6,17,(265-246j),265,-246,361.58124951385406,951.25,61,15.25
1790,6,17,(186-288j),186,-288,342.8410710518797,951.5,62,15.5
1791,6,17,(31-362j),31,-362,363.3249234500711,951.75,63,15.75
1800,6,17,(-272+279j),-272,279,389.6472763923803,957.0,84,21.0
1801,6,17,(-269+266j),-269,266,378.30807551518114,957.25,85,21.25
1802,6,17,(-188+303j),-188,303,356.5851931867054,957.5,86,21.5
1803,6,17,(-51+352j),-51,352,355.6754138255834,957.75,87,21.75
1812,6,17,(237-305j),237,-305,386.25639153287807,963.0,108,27.0
1813,6,17,(232-286j),232,-286,368.26620806150544,963.25,109,27.25
1814,6,17,(152-310j),152,-310,345.2593228285081,963.5,110,27.5
1815,6,17,(13-354j),13,-354,354.2386201418473,963.75,111,27.75
1824,6,17,(-272+285j),-272,285,393.96573455060786,969.0,132,33.0
1825,6,17,(-260+267j),-260,267,372.6781453211336,969.25,133,33.25
1826,6,17,(-175+296j),-175,296,343.8618908806267,969.5,134,33.5
1827,6,17,(-25+344j),-25,344,344.90723390500233,969.75,135,33.75
1836,6,17,(208-330j),208,-330,390.08204265256813,975.0,156,39.0
1837,6,17,(219-305j),219,-305,375.48102482016316,975.25,157,39.25
1838,6,17,(151-325j),151,-325,358.36573496917924,975.5,158,39.5
1839,6,17,(-4-368j),-4,-368,368.021738488367,975.75,159,39.75
1848,6,17,(-157+356j),-157,356,389.08225351460067,981.0,180,45.0
1849,6,17,(-158+343j),-158,343,377.6413642597961,981.25,181,45.25
1850,6,17,(-64+353j),-64,353,358.75479090877656,981.5,182,45.5
1851,6,17,(79+359j),79,359,367.589444897429,981.75,183,45.75
1860,6,17,(188-337j),188,-337,385.8924720696168,987.0,204,51.0
1861,6,17,(183-318j),183,-318,366.89644315528597,987.25,205,51.25
1862,6,17,(94-334j),94,-334,346.9755034580972,987.5,206,51.5
1863,6,17,(-50-354j),-50,-354,357.5136361035758,987.75,207,51.75
1872,6,17,(-160+357j),-160,357,391.21477477211926,993.0,228,57.0
1873,6,17,(-173+335j),-173,335,377.0331550407736,993.25,229,57.25
1874,6,17,(-93+343j),-93,343,355.38429903415823,993.5,230,57.5
1875,6,17,(53+355j),53,355,358.9345344209721,993.75,231,57.75
1884,6,17,(157-364j),157,-364,396.41518638921997,999.0,252,63.0
1885,6,17,(156-338j),156,-338,372.2633476451852,999.25,253,63.25
1886,6,17,(78-334j),78,-334,342.98688021555574,999.5,254,63.5
1887,6,17,(-87-333j),-87,-333,344.1772799009255,999.75,255,63.75
1896,6,17,(-154+370j),-154,370,400.76926029824193,1005.0,276,69.0
1897,6,17,(-157+352j),-157,352,385.42573863197043,1005.25,277,69.25
1898,6,17,(-69+352j),-69,352,358.69903819218695,1005.5,278,69.5
1899,6,17,(81+351j),81,351,360.224929731411,1005.75,279,69.75
1908,6,17,(116-360j),116,-360,378.2274448000832,1011.0,300,75.0
1909,6,17,(131-349j),131,-349,372.77607219348187,1011.25,301,75.25
1910,6,17,(45-360j),45,-360,362.80159867343474,1011.5,302,75.5
1911,6,17,(-97-367j),-97,-367,379.6024235960566,1011.75,303,75.75
1920,6,17,(-68+374j),-68,374,380.13155617496426,1017.0,324,81.0
1921,6,17,(-79+359j),-79,359,367.589444897429,1017.25,325,81.25
1922,6,17,(-2+350j),-2,350,350.0057142390678,1017.5,326,81.5
1923,6,17,(140+324j),140,324,352.95325469529246,1017.75,327,81.75
1932,6,17,(52-388j),52,-388,391.4690281490989,1023.0,348,87.0
1933,6,17,(62-369j),62,-369,374.1724201487865,1023.25,349,87.25
1934,6,17,(-14-356j),-14,-356,356.2751745491117,1023.5,350,87.5
1935,6,17,(-172-328j),-172,-328,370.36198509026275,1023.75,351,87.75
1944,6,17,(-39+392j),-39,392,393.93527387122873,1029.0,372,93.0
1945,6,17,(-41+369j),-41,369,371.2707906636341,1029.25,373,93.25
1946,6,17,(51+340j),51,340,343.80372307466365,1029.5,374,93.5
1947,6,17,(190+299j),190,299,354.2612030691478,1029.75,375,93.75
1956,6,17,(13-391j),13,-391,391.21605284037105,1035.0,396,99.0
1957,6,17,(23-377j),23,-377,377.7009398982216,1035.25,397,99.25
1958,6,17,(-58-352j),-58,-352,356.7464085313264,1035.5,398,99.5
1959,6,17,(-196-304j),-196,-304,361.7070637961056,1035.75,399,99.75
1968,6,17,(-13+387j),-13,387,387.2182846922392,1041.0,420,105.0
1969,6,17,(-18+368j),-18,368,368.4399544023422,1041.25,421,105.25
1970,6,17,(65+341j),65,341,347.1397413146469,1041.5,422,105.5
1971,6,17,(205+290j),205,290,355.1408171415953,1041.75,423,105.75
1980,6,17,(-36-394j),-36,-394,395.64125164092786,1047.0,444,111.0
1981,6,17,(-22-376j),-22,-376,376.64306710730784,1047.25,445,111.25
1982,6,17,(-86-340j),-86,-340,350.70785562915466,1047.5,446,111.5
1983,6,17,(-226-267j),-226,-267,349.80708969373393,1047.75,447,111.75
1992,6,17,(80+367j),80,367,375.6181571756083,1053.0,468,117.0
1993,6,17,(54+359j),54,359,363.0385654444993,1053.25,469,117.25
1994,6,17,(120+321j),120,321,342.6966588690354,1053.5,470,117.5
1995,6,17,(253+249j),253,249,354.9788726107513,1053.75,471,117.75
2004,6,17,(-57-393j),-57,-393,397.1120748604857,1059.0,492,123.0
2005,6,17,(-46-372j),-46,-372,374.83329627982624,1059.25,493,123.25
2006,6,17,(-124-324j),-124,-324,346.9178577127444,1059.5,494,123.5
2007,6,17,(-248-250j),-248,-250,352.14201680572,1059.75,495,123.75
2016,6,17,(100+377j),100,377,390.0371777151506,1065.0,516,129.0
2017,6,17,(81+372j),81,372,380.7164299055138,1065.25,517,129.25
2018,6,17,(143+335j),143,335,364.2444234302016,1065.5,518,129.5
2019,6,17,(257+259j),257,259,364.8698398059231,1065.75,519,129.75
2028,6,17,(-123-369j),-123,-369,388.96015220071064,1071.0,540,135.0
2029,6,17,(-107-353j),-107,-353,368.8604072003391,1071.25,541,135.25
2030,6,17,(-166-306j),-166,-306,348.12641382118653,1071.5,542,135.5
2031,6,17,(-291-208j),-291,-208,357.6940033045005,1071.75,543,135.75
2040,6,17,(111+377j),111,377,393.0012722625717,1077.0,564,141.0
2041,6,17,(106+355j),106,355,370.48751665879377,1077.25,565,141.25
2042,6,17,(186+287j),186,287,342.0014619851792,1077.5,566,141.5
2043,6,17,(302+181j),302,181,352.08663706536777,1077.75,567,141.75
2052,6,17,(-140-367j),-140,-367,392.7963849120814,1083.0,588,147.0
2053,6,17,(-125-362j),-125,-362,382.97388944939837,1083.25,589,147.25
2054,6,17,(-189-308j),-189,-308,361.3654659759286,1083.5,590,147.5
2055,6,17,(-299-209j),-299,-209,364.80405699498465,1083.75,591,147.75
2072,7,27,(-73+31j),-73,31,79.30952023559341,1101.0,36,9.0
2073,7,27,(-59+54j),-59,54,79.98124780221924,1101.25,37,9.25
2074,7,27,(-34+71j),-34,71,78.7210264160726,1101.5,38,9.5
2075,7,27,(-5+77j),-5,77,77.1621668954417,1101.75,39,9.75
2084,7,27,(47-53j),47,-53,70.83784299369935,1107.0,60,15.0
2085,7,27,(55-59j),55,-59,80.65977932030313,1107.25,61,15.25
2086,7,27,(39-70j),39,-70,80.1311425102625,1107.5,62,15.5
2087,7,27,(8-76j),8,-76,76.4198926981712,1107.75,63,15.75
2096,7,27,(-41+48j),-41,48,63.12685640834652,1113.0,84,21.0
2097,7,27,(-50+55j),-50,55,74.33034373659252,1113.25,85,21.25
2098,7,27,(-33+68j),-33,68,75.58438992278762,1113.5,86,21.5
2099,7,27,(-2+75j),-2,75,75.02666192761077,1113.75,87,21.75
2108,7,27,(33-58j),33,-58,66.73080248281148,1119.0,108,27.0
2109,7,27,(44-63j),44,-63,76.84399781375251,1119.25,109,27.25
2110,7,27,(31-73j),31,-73,79.30952023559341,1119.5,110,27.5
2111,7,27,-78j,0,-78,78.0,1119.75,111,27.75
2120,7,27,(-37+51j),-37,51,63.00793600809346,1125.0,132,33.0
2121,7,27,(-47+60j),-47,60,76.21679604916491,1125.25,133,33.25
2122,7,27,(-33+72j),-33,72,79.20227269466452,1125.5,134,33.5
2123,7,27,(4+79j),4,79,79.1012010022604,1125.75,135,33.75
2132,7,27,(42-48j),42,-48,63.7808748764079,1131.0,156,39.0
2133,7,27,(56-54j),56,-54,77.79460135510689,1131.25,157,39.25
2134,7,27,(41-67j),41,-67,78.54934754662193,1131.5,158,39.5
2135,7,27,(1-79j),1,-79,79.00632886041473,1131.75,159,39.75
2144,7,27,(-30+60j),-30,60,67.08203932499369,1137.0,180,45.0
2145,7,27,(-34+66j),-34,66,74.24284477308234,1137.25,181,45.25
2146,7,27,(-15+71j),-15,71,72.56721022610694,1137.5,182,45.5
2147,7,27,(22+70j),22,70,73.37574531137656,1137.75,183,45.75
2156,7,27,(25-58j),25,-58,63.15853069855251,1143.0,204,51.0
2157,7,27,(36-66j),36,-66,75.17978451685,1143.25,205,51.25
2158,7,27,(23-76j),23,-76,79.40403012442127,1143.5,206,51.5
2159,7,27,(-12-79j),-12,-79,79.90619500389191,1143.75,207,51.75
2168,7,27,(-31+55j),-31,55,63.13477647065839,1149.0,228,57.0
2169,7,27,(-40+63j),-40,63,74.62573282722254,1149.25,229,57.25
2170,7,27,(-24+75j),-24,75,78.74642849044012,1149.5,230,57.5
2171,7,27,(13+84j),13,84,85.0,1149.75,231,57.75
2180,7,27,(31-62j),31,-62,69.31810730249349,1155.0,252,63.0
2181,7,27,(37-70j),37,-70,79.17701686727027,1155.25,253,63.25
2182,7,27,(21-76j),21,-76,78.84795495128583,1155.5,254,63.5
2183,7,27,(-14-77j),-14,-77,78.26237921249263,1155.75,255,63.75
2192,7,27,(-31+59j),-31,59,66.64833081180653,1161.0,276,69.0
2193,7,27,(-38+69j),-38,69,78.77182237323191,1161.25,277,69.25
2194,7,27,(-21+77j),-21,77,79.81227975693966,1161.5,278,69.5
2195,7,27,(17+74j),17,74,75.92759709091287,1161.75,279,69.75
2204,7,27,(24-63j),24,-63,67.4166151627327,1167.0,300,75.0
2205,7,27,(31-73j),31,-73,79.30952023559341,1167.25,301,75.25
