,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,21,(-107-49j),-107,-49,117.6860229593982,639.5,62,15.5
1199,4,21,(-130-9j),-130,-9,130.31116606031887,639.75,63,15.75
1208,4,21,(65+81j),65,81,103.85566907973777,645.0,84,21.0
1209,4,21,(62+80j),62,80,101.21264743103995,645.25,85,21.25
1210,4,21,(75+66j),75,66,99.90495483208028,645.5,86,21.5
1211,4,21,(101+40j),101,40,108.63240768757728,645.75,87,21.75
1220,4,21,(-22-101j),-22,-101,103.36827366266692,651.0,108,27.0
1221,4,21,(-20-106j),-20,-106,107.8702924812944,651.25,109,27.25
1222,4,21,(-44-101j),-44,-101,110.16805344563369,651.5,110,27.5
1223,4,21,(-87-84j),-87,-84,120.93386622447825,651.75,111,27.75
1232,4,21,(-21+103j),-21,103,105.11898020814318,657.0,132,33.0
1233,4,21,(-26+103j),-26,103,106.23088063270491,657.25,133,33.25
1234,4,21,(-1+106j),-1,106,106.00471687618433,657.5,134,33.5
1235,4,21,(42+107j),42,107,114.94781424629178,657.75,135,33.75
1244,4,21,(71-78j),71,-78,105.47511554864494,663.0,156,39.0
1245,4,21,(78-74j),78,-74,107.5174404457249,663.25,157,39.25
1246,4,21,(55-83j),55,-83,99.56907150315303,663.5,158,39.5
1247,4,21,(9-105j),9,-105,105.38500842150178,663.75,159,39.75
1256,4,21,(-95+47j),-95,47,105.99056561788883,669.0,180,45.0
1257,4,21,(-94+41j),-94,41,102.55242561733974,669.25,181,45.25
1258,4,21,(-77+60j),-77,60,97.6165969494942,669.5,182,45.5
1259,4,21,(-50+97j),-50,97,109.12836478203089,669.75,183,45.75
1268,4,21,(105-18j),105,-18,106.53168542738823,675.0,204,51.0
1269,4,21,(111-15j),111,-15,112.00892821556681,675.25,205,51.25
1270,4,21,(106-40j),106,-40,113.29607230614837,675.5,206,51.5
1271,4,21,(91-89j),91,-89,127.28707711311466,675.75,207,51.75
1280,4,21,(-93-31j),-93,-31,98.03060746521976,681.0,228,57.0
1281,4,21,(-97-28j),-97,-28,100.96038827183659,681.25,229,57.25
1282,4,21,(-102-2j),-102,-2,102.0196059588548,681.5,230,57.5
1283,4,21,(-104+49j),-104,49,114.96521212958292,681.75,231,57.75
1292,4,21,(67+78j),67,78,102.82509421342633,687.0,252,63.0
1293,4,21,(65+83j),65,83,105.4229576515476,687.25,253,63.25
1294,4,21,(81+67j),81,67,105.11898020814318,687.5,254,63.5
1295,4,21,(115+28j),115,28,118.35962149314267,687.75,255,63.75
1304,4,21,(-38-100j),-38,-100,106.97663296253066,693.0,276,69.0
1305,4,21,(-35-105j),-35,-105,110.67971810589327,693.25,277,69.25
1306,4,21,(-54-97j),-54,-97,111.01801655587259,693.5,278,69.5
1307,4,21,(-94-70j),-94,-70,117.2006825918689,693.75,279,69.75
1316,4,21,(-1+99j),-1,99,99.00505037623081,699.0,300,75.0
1317,4,21,(-9+108j),-9,108,108.37435120913067,699.25,301,75.25
1318,4,21,(17+107j),17,107,108.34205093129813,699.5,302,75.5
1319,4,21,(72+96j),72,96,120.0,699.75,303,75.75
1328,4,21,(30-98j),30,-98,102.48902380255166,705.0,324,81.0
1329,4,21,(26-100j),26,-100,103.32473082471591,705.25,325,81.25
1330,4,21,(-1-107j),-1,-107,107.00467279516349,705.5,326,81.5
1331,4,21,(-51-116j),-51,-116,126.7162183779172,705.75,327,81.75
1340,4,21,(-81+71j),-81,71,107.71258050942797,711.0,348,87.0
1341,4,21,(-87+70j),-87,70,111.66467659918243,711.25,349,87.25
1342,4,21,(-66+84j),-66,84,106.82696288858914,711.5,350,87.5
1343,4,21,(-25+110j),-25,110,112.80514172678478,711.75,351,87.75
1352,4,21,(106-28j),106,-28,109.63576058932597,717.0,372,93.0
1353,4,21,(107-29j),107,-29,110.86027241532469,717.25,373,93.25
1354,4,21,(90-56j),90,-56,106.0,717.5,374,93.5
1355,4,21,(64-96j),64,-96,115.37764081484765,717.75,375,93.75
1364,4,21,(-102-24j),-102,-24,104.78549517943789,723.0,396,99.0
1365,4,21,(-104-29j),-104,-29,107.96758772891057,723.25,397,99.25
1366,4,21,(-107-5j),-107,-5,107.11675872616759,723.5,398,99.5
1367,4,21,(-111+42j),-111,42,118.68024266911489,723.75,399,99.75
1376,4,21,(88+54j),88,54,103.24727599312246,729.0,420,105.0
1377,4,21,(86+56j),86,56,102.62553288534,729.25,421,105.25
1378,4,21,(95+31j),95,31,99.92997548283498,729.5,422,105.5
1379,4,21,(110-11j),110,-11,110.54863183232979,729.75,423,105.75
1388,4,21,(-57-84j),-57,-84,101.51354589413178,735.0,444,111.0
1389,4,21,(-59-88j),-59,-88,105.94810050208545,735.25,445,111.25
1390,4,21,(-84-71j),-84,-71,109.98636279102969,735.5,446,111.5
1391,4,21,(-121-38j),-121,-38,126.82665335015349,735.75,447,111.75
1400,4,21,(10+107j),10,107,107.46627377926528,741.0,468,117.0
1401,4,21,(7+106j),7,106,106.23088063270491,741.25,469,117.25
1402,4,21,(33+94j),33,94,99.62429422585637,741.5,470,117.5
1403,4,21,(76+73j),76,73,105.38026380684383,741.75,471,117.75
1412,4,21,(22-105j),22,-105,107.28000745712129,747.0,492,123.0
1413,4,21,(24-114j),24,-114,116.49892703368559,747.25,493,123.25
1414,4,21,(-2-116j),-2,-116,116.01724009818541,747.5,494,123.5
1415,4,21,(-56-112j),-56,-112,125.21980673998823,747.75,495,123.75
1424,4,21,(-54+90j),-54,90,104.95713410721541,753.0,516,129.0
1425,4,21,(-54+94j),-54,94,108.40664186294121,753.25,517,129.25
1426,4,21,(-31+104j),-31,104,108.52188719332152,753.5,518,129.5
1427,4,21,(18+117j),18,117,118.37651794169315,753.75,519,129.75
1436,4,21,(92-36j),92,-36,98.79271228182775,759.0,540,135.0
1437,4,21,(100-35j),100,-35,105.94810050208545,759.25,541,135.25
1438,4,21,(87-62j),87,-62,106.83164325236227,759.5,542,135.5
1439,4,21,(55-112j),55,-112,124.77579893553076,759.75,543,135.75
1448,4,21,(-101+9j),-101,9,101.40019723846694,765.0,564,141.0
1449,4,21,(-107+6j),-107,6,107.16809226630845,765.25,565,141.25
1450,4,21,(-103+29j),-103,29,107.00467279516349,765.5,566,141.5
1451,4,21,(-86+78j),-86,78,116.10340218959993,765.75,567,141.75
1460,4,21,(97+40j),97,40,104.92378186092989,771.0,588,147.0
1461,4,21,(100+47j),100,47,110.4943437466371,771.25,589,147.25
1462,4,21,(105+23j),105,23,107.48953437428223,771.5,590,147.5
1463,4,21,(113-33j),113,-33,117.72000679578642,771.75,591,147.75
1480,5,4,(-567-737j),-567,-737,929.8698833707864,789.0,36,9.0
1481,5,4,(-588-438j),-588,-438,733.203927976385,789.25,37,9.25
1482,5,4,(-582-137j),-582,-137,597.9071834323452,789.5,38,9.5
1483,5,4,(-563+112j),-563,112,574.0322290603551,789.75,39,9.75
1492,5,4,(487+441j),487,441,657.0007610345668,795.0,60,15.0
1493,5,4,(348+498j),348,498,607.5425910995871,795.25,61,15.25
1494,5,4,(201+400j),201,400,447.6617026282235,795.5,62,15.5
1495,5,4,(163+171j),163,171,236.24140195994434,795.75,63,15.75
1504,5,4,(75-761j),75,-761,764.6868640168994,801.0,84,21.0
1505,5,4,(11-698j),11,-698,698.0866708367952,801.25,85,21.25
1506,5,4,(-204-578j),-204,-578,612.9437168288782,801.5,86,21.5
1507,5,4,(-421-448j),-421,-448,614.772315577076,801.75,87,21.75
1516,5,4,(-448+479j),-448,479,655.8544045746738,807.0,108,27.0
1517,5,4,(-340+503j),-340,503,607.1317814115812,807.25,109,27.25
1518,5,4,(-77+521j),-77,521,526.6592826486589,807.5,110,27.5
1519,5,4,(176+471j),176,471,502.8091089071478,807.75,111,27.75
1528,5,4,(549-513j),549,-513,751.3787327307049,813.0,132,33.0
1529,5,4,(471-514j),471,-514,697.1635389203884,813.25,133,33.25
1530,5,4,(260-586j),260,-586,641.0896973123184,813.5,134,33.5
1531,5,4,(31-658j),31,-658,658.729838401146,813.75,135,33.75
1540,5,4,(-731-164j),-731,-164,749.1708750345277,819.0,156,39.0
1541,5,4,(-628-40j),-628,-40,629.2725959391526,819.25,157,39.25
1542,5,4,(-468+239j),-468,239,525.4950047336321,819.5,158,39.5
1543,5,4,(-304+462j),-304,462,553.0461101933545,819.75,159,39.75
1552,5,4,(805+86j),805,86,809.580755700134,825.0,180,45.0
1553,5,4,(611+133j),611,133,625.3079241461761,825.25,181,45.25
1554,5,4,(324+3j),324,3,324.01388859121454,825.5,182,45.5
1555,5,4,(59-281j),59,-281,287.1271495348359,825.75,183,45.75
1564,5,4,(-436-221j),-436,-221,488.8118247342222,831.0,204,51.0
1565,5,4,(-476-338j),-476,-338,583.7979102394937,831.25,205,51.25
1566,5,4,(-536-399j),-536,-399,668.2043100728998,831.5,206,51.5
1567,5,4,(-541-282j),-541,-282,610.0860595030836,831.75,207,51.75
1576,5,4,(325+641j),325,641,718.6835186645093,837.0,228,57.0
1577,5,4,(213+550j),213,550,589.8042048002031,837.25,229,57.25
1578,5,4,(143+325j),143,325,355.0690073774392,837.5,230,57.5
1579,5,4,(183+1j),183,1,183.0027322200409,837.75,231,57.75
1588,5,4,(217-727j),217,-727,758.6949321038068,843.0,252,63.0
1589,5,4,(129-691j),129,-691,702.9381196094006,843.25,253,63.25
1590,5,4,(-63-640j),-63,-640,643.0933058273893,843.5,254,63.5
1591,5,4,(-297-539j),-297,-539,615.4104321507721,843.75,255,63.75
1600,5,4,(-256+587j),-256,587,640.3944097195102,849.0,276,69.0
1601,5,4,(-236+583j),-236,583,628.9554833213556,849.25,277,69.25
1602,5,4,(-88+633j),-88,633,639.0876309239602,849.5,278,69.5
1603,5,4,(137+680j),137,680,693.6634630712505,849.75,279,69.75
1612,5,4,(345-96j),345,-96,358.10752575169374,855.0,300,75.0
1613,5,4,(500-269j),500,-269,567.768438714235,855.25,301,75.25
1614,5,4,(605-494j),605,-494,781.0640178628125,855.5,302,75.5
1615,5,4,(554-647j),554,-647,851.7775531205316,855.75,303,75.75
1624,5,4,(-638-256j),-638,-256,687.4445432178511,861.0,324,81.0
1625,5,4,(-574-95j),-574,-95,581.8083877016556,861.25,325,81.25
1626,5,4,(-481+173j),-481,173,511.1653352879086,861.5,326,81.5
1627,5,4,(-341+404j),-341,404,528.6747582398842,861.75,327,81.75
1636,5,4,(697+360j),697,360,784.4800826024839,867.0,348,87.0
1637,5,4,(546+249j),546,249,600.0974920794121,867.25,349,87.25
1638,5,4,(316-95j),316,-95,329.9712108654329,867.5,350,87.5
1639,5,4,(164-453j),164,-453,481.7727680141334,867.75,351,87.75
1648,5,4,(-243-626j),-243,-626,671.5094936037763,873.0,372,93.0
1649,5,4,(-312-532j),-312,-532,616.7398154813746,873.25,373,93.25
1650,5,4,(-459-306j),-459,-306,551.6493451459903,873.5,374,93.5
1651,5,4,(-542-66j),-542,-66,546.0036629913759,873.75,375,93.75
1660,5,4,(-168+387j),-168,387,421.8921663174134,879.0,396,99.0
1661,5,4,(53+522j),53,522,524.6837142507856,879.25,397,99.25
1662,5,4,(447+708j),447,708,837.3010211387539,879.5,398,99.5
1663,5,4,(710+732j),710,732,1019.7666399721065,879.75,399,99.75
1672,5,4,(471-569j),471,-569,738.6487663294375,885.0,420,105.0
1673,5,4,(360-567j),360,-567,671.6315954450029,885.25,421,105.25
1674,5,4,(82-570j),82,-570,575.8680404398216,885.5,422,105.5
1675,5,4,(-173-535j),-173,-535,562.2757330705283,885.75,423,105.75
1684,5,4,(-502+96j),-502,96,511.09685970469434,891.0,444,111.0
1685,5,4,(-414+343j),-414,343,537.6290542744133,891.25,445,111.25
1686,5,4,(-238+763j),-238,763,799.2577806940637,891.5,446,111.5
1687,5,4,(-57+992j),-57,992,993.6362513515699,891.75,447,111.75
1696,5,4,(401-155j),401,-155,429.913944877344,897.0,468,117.0
1697,5,4,(548-174j),548,-174,574.9608682336564,897.25,469,117.25
1698,5,4,(686-256j),686,-256,732.210352289559,897.5,470,117.5
1699,5,4,(646-366j),646,-366,742.4769356687116,897.75,471,117.75
1708,5,4,(-471-411j),-471,-411,625.1095903919568,903.0,492,123.0
1709,5,4,(-487-260j),-487,-260,552.0588736720025,903.25,493,123.25
1710,5,4,(-493-4j),-493,-4,493.0162269134759,903.5,494,123.5
1711,5,4,(-419+273j),-419,273,500.08999190145767,903.75,495,123.75
1720,5,4,(566+582j),566,582,811.8374221480555,909.0,516,129.0
1721,5,4,(524+475j),524,475,707.2488953685258,909.25,517,129.25
1722,5,4,(557+250j),557,250,610.5317354568884,909.5,518,129.5
1723,5,4,(602-45j),602,-45,603.6795507551999,909.75,519,129.75
1732,5,4,(-401-429j),-401,-429,587.2324922890422,915.0,540,135.0
1733,5,4,(-394-482j),-394,-482,622.5431711937736,915.25,541,135.25
1734,5,4,(-498-399j),-498,-399,638.1261630743563,915.5,542,135.5
1735,5,4,(-662-178j),-662,-178,685.5129466319363,915.75,543,135.75
1744,5,4,(-69+822j),-69,822,824.8909018773331,921.0,564,141.0
1745,5,4,(-45+587j),-45,587,588.7223454226959,921.25,565,141.25
1746,5,4,(157+270j),157,270,312.3283528596147,921.5,566,141.5
1747,5,4,(432-3j),432,-3,432.010416541083,921.75,567,141.75
1756,5,4,(233-481j),233,-481,534.4623466625128,927.0,588,147.0
1757,5,4,(218-503j),218,-503,548.2089017883602,927.25,589,147.25
1758,5,4,(49-573j),49,-573,575.0912970998605,927.5,590,147.5
1759,5,4,(-222-612j),-222,-612,651.0207369969102,927.75,591,147.75
1776,6,24,(-176-223j),-176,-223,284.0862545073239,945.0,36,9.0
1777,6,24,(-245-148j),-245,-148,286.23242304113626,945.25,37,9.25
1778,6,24,(-285-41j),-285,-41,287.9340202199108,945.5,38,9.5
1779,6,24,(-278+65j),-278,65,285.49781084975064,945.75,39,9.75
1788,6,24,(124+269j),124,269,296.2043213729334,951.0,60,15.0
1789,6,24,(159+246j),159,246,292.91124935720717,951.25,61,15.25
1790,6,24,(207+187j),207,187,278.9587783167972,951.5,62,15.5
1791,6,24,(257+84j),257,84,270.37936311782374,951.75,63,15.75
1800,6,24,(18-299j),18,-299,299.5413160150032,957.0,84,21.0
1801,6,24,(-19-295j),-19,-295,295.6112311804137,957.25,85,21.25
1802,6,24,(-101-262j),-101,-262,280.79351844371337,957.5,86,21.5
1803,6,24,(-187-200j),-187,-200,273.80467490530543,957.75,87,21.75
1812,6,24,(-159+249j),-159,249,295.4352720986443,963.0,108,27.0
1813,6,24,(-129+266j),-129,266,295.62983611266304,963.25,109,27.25
1814,6,24,(-45+278j),-45,278,281.61853632174143,963.5,110,27.5
1815,6,24,(55+269j),55,269,274.5651106750455,963.75,111,27.75
1824,6,24,(266-130j),266,-130,296.0675598575433,969.0,132,33.0
1825,6,24,(250-158j),250,-158,295.7431317883815,969.25,133,33.25
1826,6,24,(194-205j),194,-205,282.24280327406046,969.5,134,33.5
1827,6,24,(94-256j),94,-256,272.71230261944544,969.75,135,33.75
1836,6,24,(-296-24j),-296,-24,296.97137909232936,975.0,156,39.0
1837,6,24,(-292+11j),-292,11,292.2071183253413,975.25,157,39.25
1838,6,24,(-262+88j),-262,88,276.3837911311009,975.5,158,39.5
1839,6,24,(-207+169j),-207,169,267.22649569232465,975.75,159,39.75
1848,6,24,(248+163j),248,163,296.7709554521803,981.0,180,45.0
1849,6,24,(264+115j),264,115,287.9600666759195,981.25,181,45.25
1850,6,24,(274+31j),274,31,275.74807342935327,981.5,182,45.5
1851,6,24,(260-85j),260,-85,273.5415873317986,981.75,183,45.75
1860,6,24,(-166-247j),-166,-247,297.5987231155403,987.0,204,51.0
1861,6,24,(-192-216j),-192,-216,288.99826989101507,987.25,205,51.25
1862,6,24,(-235-138j),-235,-138,272.5233934912744,987.5,206,51.5
1863,6,24,(-267-40j),-267,-40,269.97962886114203,987.75,207,51.75
1872,6,24,(25+293j),25,293,294.06461874900896,993.0,228,57.0
1873,6,24,(68+282j),68,282,290.08274681545606,993.25,229,57.25
1874,6,24,(137+244j),137,244,279.8303057211638,993.5,230,57.5
1875,6,24,(220+167j),220,167,276.20463428407567,993.75,231,57.75
1884,6,24,(131-267j),131,-267,297.40544715926103,999.0,252,63.0
1885,6,24,(91-282j),91,-282,296.31908477180474,999.25,253,63.25
1886,6,24,(11-281j),11,-281,281.215220071745,999.5,254,63.5
1887,6,24,(-101-257j),-101,-257,276.1340254296815,999.75,255,63.75
1896,6,24,(-237+182j),-237,182,298.8193434167206,1005.0,276,69.0
1897,6,24,(-210+205j),-210,205,293.47061181658376,1005.25,277,69.25
1898,6,24,(-132+245j),-132,245,278.29660436304283,1005.5,278,69.5
1899,6,24,(-35+271j),-35,271,273.25080054777516,1005.75,279,69.75
1908,6,24,(303-26j),303,-26,304.11346566701053,1011.0,300,75.0
1909,6,24,(289-68j),289,-68,296.89223634174067,1011.25,301,75.25
1910,6,24,(243-136j),243,-136,278.4690287985362,1011.5,302,75.5
1911,6,24,(157-218j),157,-218,268.650330355278,1011.75,303,75.75
1920,6,24,(-265-137j),-265,-137,298.3186216111894,1017.0,324,81.0
1921,6,24,(-275-101j),-275,-101,292.9607482240582,1017.25,325,81.25
1922,6,24,(-277-14j),-277,-14,277.35356496717327,1017.5,326,81.5
1923,6,24,(-256+87j),-256,87,270.37936311782374,1017.75,327,81.75
1932,6,24,(167+224j),167,224,279.4011453090341,1023.0,348,87.0
1933,6,24,(200+198j),200,198,281.4320521902223,1023.25,349,87.25
1934,6,24,(242+134j),242,134,276.6224864323217,1023.5,350,87.5
1935,6,24,(277+31j),277,31,278.72925931807015,1023.75,351,87.75
1944,6,24,(-54-286j),-54,-286,291.05325973092965,1029.0,372,93.0
1945,6,24,(-94-268j),-94,-268,284.0070421662111,1029.25,373,93.25
1946,6,24,(-167-213j),-167,-213,270.66215102965543,1029.5,374,93.5
1947,6,24,(-233-135j),-233,-135,269.2842364491468,1029.75,375,93.75
1956,6,24,(-87+284j),-87,284,297.0269348055829,1035.0,396,99.0
1957,6,24,(-57+287j),-57,287,292.60553651631403,1035.25,397,99.25
1958,6,24,(22+276j),22,276,276.87542325024083,1035.5,398,99.5
1959,6,24,(117+243j),117,243,269.69983314789056,1035.75,399,99.75
1968,6,24,(184-222j),184,-222,288.3400769924292,1041.0,420,105.0
1969,6,24,(156-241j),156,-241,287.0836115141371,1041.25,421,105.25
1970,6,24,(95-264j),95,-264,280.5726287434325,1041.5,422,105.5
1971,6,24,(-7-277j),-7,-277,277.0884335370208,1041.75,423,105.75
1980,6,24,(-286+90j),-286,90,299.82661656364,1047.0,444,111.0
1981,6,24,(-269+120j),-269,120,294.5522025040723,1047.25,445,111.25
1982,6,24,(-212+179j),-212,179,277.46170906991836,1047.5,446,111.5
1983,6,24,(-135+234j),-135,234,270.14995835646545,1047.75,447,111.75
1992,6,24,(293+48j),293,48,296.90570893803977,1053.0,468,117.0
1993,6,24,(297+6j),297,6,297.0605998782067,1053.25,469,117.25
1994,6,24,(278-65j),278,-65,285.49781084975064,1053.5,470,117.5
1995,6,24,(221-161j),221,-161,273.4264069178396,1053.75,471,117.75
2004,6,24,(-227-200j),-227,-200,302.5376009688713,1059.0,492,123.0
2005,6,24,(-250-168j),-250,-168,301.20424963801554,1059.25,493,123.25
2006,6,24,(-277-85j),-277,-85,289.74816651706357,1059.5,494,123.5
2007,6,24,(-280+13j),-280,13,280.3016232560918,1059.75,495,123.75
2016,6,24,(90+285j),90,285,298.8728826775691,1065.0,516,129.0
2017,6,24,(125+264j),125,264,292.0975864330276,1065.25,517,129.25
2018,6,24,(181+205j),181,205,273.4702908909851,1065.5,518,129.5
2019,6,24,(246+104j),246,104,267.0805122055894,1065.75,519,129.75
2028,6,24,(65-289j),65,-289,296.2195131992489,1071.0,540,135.0
2029,6,24,(25-291j),25,-291,292.07190895394234,1071.25,541,135.25
2030,6,24,(-45-277j),-45,-277,280.6314308839977,1071.5,542,135.5
2031,6,24,(-144-233j),-144,-233,273.9069184960467,1071.75,543,135.75
2040,6,24,(-187+243j),-187,243,306.62354769325856,1077.0,564,141.0
2041,6,24,(-156+262j),-156,262,304.92622058458664,1077.25,565,141.25
2042,6,24,(-75+278j),-75,278,287.9392296996017,1077.5,566,141.5
2043,6,24,(28+272j),28,272,273.4373785714016,1077.75,567,141.75
2052,6,24,(271-97j),271,-97,287.8367592924851,1083.0,588,147.0
2053,6,24,(253-129j),253,-129,283.98943642325855,1083.25,589,147.25
2054,6,24,(202-181j),202,-181,271.22868579853423,1083.5,590,147.5
2055,6,24,(108-243j),108,-243,265.9191606484948,1083.75,591,147.75
2072,7,27,(-39+67j),-39,67,77.52418977325722,1101.0,36,9.0
2073,7,27,(-9+78j),-9,78,78.5175139698144,1101.25,37,9.25
2074,7,27,(20+77j),20,77,79.55501241279521,1101.5,38,9.5
2075,7,27,(53+64j),53,64,83.09632964216891,1101.75,39,9.75
2084,7,27,(40-59j),40,-59,71.28113354878694,1107.0,60,15.0
2085,7,27,(46-69j),46,-69,82.92767933567175,1107.25,61,15.25
2086,7,27,(30-75j),30,-75,80.77747210701756,1107.5,62,15.5
2087,7,27,(-2-76j),-2,-76,76.02631123499285,1107.75,63,15.75
2096,7,27,(-63+24j),-63,24,67.4166151627327,1113.0,84,21.0
2097,7,27,(-70+26j),-70,26,74.67261881037788,1113.25,85,21.25
2098,7,27,(-61+42j),-61,42,74.06078584514209,1113.5,86,21.5
2099,7,27,(-37+65j),-37,65,74.79304780526061,1113.75,87,21.75
2108,7,27,(67+9j),67,9,67.60177512462228,1119.0,108,27.0
2109,7,27,(75+11j),75,11,75.8023746329889,1119.25,109,27.25
2110,7,27,(74-5j),74,-5,74.16872656315464,1119.5,110,27.5
2111,7,27,(64-35j),64,-35,72.94518489934754,1119.75,111,27.75
2120,7,27,(-45-42j),-45,-42,61.554853586049575,1125.0,132,33.0
2121,7,27,(-48-52j),-48,-52,70.76722405181653,1125.25,133,33.25
2122,7,27,(-61-42j),-61,-42,74.06078584514209,1125.5,134,33.5
2123,7,27,(-73-13j),-73,-13,74.14849964766651,1125.75,135,33.75
2132,7,27,(7+61j),7,61,61.40032573203501,1131.0,156,39.0
2133,7,27,(6+73j),6,73,73.24616030891995,1131.25,157,39.25
2134,7,27,(23+74j),23,74,77.4919350642375,1131.5,158,39.5
2135,7,27,(50+61j),50,61,78.87331614684399,1131.75,159,39.75
2144,7,27,(24-57j),24,-57,61.84658438426491,1137.0,180,45.0
2145,7,27,(30-66j),30,-66,72.49827584156743,1137.25,181,45.25
2146,7,27,(17-75j),17,-75,76.90253571892151,1137.5,182,45.5
2147,7,27,(-11-76j),-11,-76,76.79192665899195,1137.75,183,45.75
2156,7,27,(-58+25j),-58,25,63.15853069855251,1143.0,204,51.0
2157,7,27,(-71+29j),-71,29,76.69419795525604,1143.25,205,51.25
2158,7,27,(-62+50j),-62,50,79.64923100695951,1143.5,206,51.5
2159,7,27,(-35+71j),-35,71,79.1580697086532,1143.75,207,51.75
2168,7,27,(67+4j),67,4,67.11929677819934,1149.0,228,57.0
2169,7,27,(74+2j),74,2,74.02702209328699,1149.25,229,57.25
2170,7,27,(71-17j),71,-17,73.00684899377592,1149.5,230,57.5
2171,7,27,(61-43j),61,-43,74.63243262818116,1149.75,231,57.75
2180,7,27,(-40-42j),-40,-42,58.0,1155.0,252,63.0
2181,7,27,(-44-54j),-44,-54,69.65629906907199,1155.25,253,63.25
2182,7,27,(-58-44j),-58,-44,72.80109889280519,1155.5,254,63.5
2183,7,27,(-70-17j),-70,-17,72.03471385380801,1155.75,255,63.75
2192,7,27,(22+57j),22,57,61.09828148156051,1161.0,276,69.0
2193,7,27,(15+70j),15,70,71.58910531638176,1161.25,277,69.25
2194,7,27,(30+68j),30,68,74.32361670424818,1161.5,278,69.5
2195,7,27,(54+53j),54,53,75.66372975210778,1161.75,279,69.75
