,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,21,(184-461j),184,-461,496.36377788875774,641.75,71,17.75
1212,4,21,(-385-82j),-385,-82,393.6356183070836,647.0,92,23.0
1213,4,21,(-493+16j),-493,16,493.2595665570005,647.25,93,23.25
1214,4,21,(-495+179j),-495,179,526.3705918837031,647.5,94,23.5
1215,4,21,(-385+340j),-385,340,513.638978271704,647.75,95,23.75
1224,4,21,(334+179j),334,179,378.9419480606495,653.0,116,29.0
1225,4,21,(465+120j),465,120,480.23431780746364,653.25,117,29.25
1226,4,21,(511-34j),511,-34,512.1298663425127,653.5,118,29.5
1227,4,21,(458-210j),458,-210,503.8491837841955,653.75,119,29.75
1236,4,21,(-205-340j),-205,-340,397.0201506221063,659.0,140,35.0
1237,4,21,(-350-345j),-350,-345,491.4519305079592,659.25,141,35.25
1238,4,21,(-470-225j),-470,-225,521.0806079677117,659.5,142,35.5
1239,4,21,(-509-29j),-509,-29,509.825460329317,659.75,143,35.75
1248,4,21,(44+377j),44,377,379.5589545775465,665.0,164,41.0
1249,4,21,(176+440j),176,440,473.8945030278364,665.25,165,41.25
1250,4,21,(335+370j),335,370,499.1242330322181,665.5,166,41.5
1251,4,21,(445+206j),445,206,490.36822898715616,665.75,167,41.75
1260,4,21,(122-380j),122,-380,399.1039964720975,671.0,188,47.0
1261,4,21,(38-500j),38,-500,501.44192086422134,671.25,189,47.25
1262,4,21,(-123-521j),-123,-521,535.3223328051988,671.5,190,47.5
1263,4,21,(-291-429j),-291,-429,518.3840275317132,671.75,191,47.75
1272,4,21,(-257+261j),-257,261,366.29223305988893,677.0,212,53.0
1273,4,21,(-214+420j),-214,420,471.37670710377705,677.25,213,53.25
1274,4,21,(-75+489j),-75,489,494.71810154875067,677.5,214,53.5
1275,4,21,(151+464j),151,464,487.9518418860615,677.75,215,53.75
1284,4,21,(336-180j),336,-180,381.17712418244616,683.0,236,59.0
1285,4,21,(357-344j),357,-344,495.767082408665,683.25,237,59.25
1286,4,21,(262-456j),262,-456,525.9087373299668,683.5,238,59.5
1287,4,21,(64-517j),64,-517,520.9462544255405,683.75,239,59.75
1296,4,21,(-378-9j),-378,-9,378.1071276768001,689.0,260,65.0
1297,4,21,(-467+121j),-467,121,482.420977984996,689.25,261,65.25
1298,4,21,(-425+261j),-425,261,498.7444235277223,689.5,262,65.5
1299,4,21,(-257+405j),-257,405,479.6602964599009,689.75,263,65.75
1308,4,21,(348+153j),348,153,380.1486551337516,695.0,284,71.0
1309,4,21,(490+68j),490,68,494.6958661642525,695.25,285,71.25
1310,4,21,(516-77j),516,-77,521.7135229223027,695.5,286,71.5
1311,4,21,(437-273j),437,-273,515.264980374176,695.75,287,71.75
1320,4,21,(-297-233j),-297,-233,377.4890726895283,701.0,308,77.0
1321,4,21,(-447-180j),-447,-180,481.8806906278773,701.25,309,77.25
1322,4,21,(-503-41j),-503,-41,504.6682078356036,701.5,310,77.5
1323,4,21,(-461+173j),-461,173,492.3921201644072,701.75,311,77.75
1332,4,21,(167+350j),167,350,387.80020629184816,707.0,332,83.0
1333,4,21,(322+373j),322,373,492.7605909567038,707.25,333,83.25
1334,4,21,(430+269j),430,269,507.20902988807285,707.5,334,83.5
1335,4,21,(494+56j),494,56,497.1639568593041,707.75,335,83.75
1344,4,21,(32-384j),32,-384,385.33102652135346,713.0,356,89.0
1345,4,21,(-80-477j),-80,-477,483.66207211233757,713.25,357,89.25
1346,4,21,(-243-447j),-243,-447,508.78089586775957,713.5,358,89.5
1347,4,21,(-382-317j),-382,-317,496.400040290087,713.75,359,89.75
1356,4,21,(-162+347j),-162,347,382.9529997271206,719.0,380,95.0
1357,4,21,(-87+476j),-87,476,483.88531699153674,719.25,381,95.25
1358,4,21,(77+514j),77,514,519.7355096585185,719.5,382,95.5
1359,4,21,(256+440j),256,440,509.0540246378571,719.75,383,95.75
1368,4,21,(324-214j),324,-214,388.2937032711192,725.0,404,101.0
1369,4,21,(317-363j),317,-363,481.9315304065506,725.25,405,101.25
1370,4,21,(180-471j),180,-471,504.22316487840976,725.5,406,101.5
1371,4,21,(-15-493j),-15,-493,493.22814193839343,725.75,407,101.75
1380,4,21,(-376+109j),-376,109,391.4805231425952,731.0,428,107.0
1381,4,21,(-424+253j),-424,253,493.74588605881064,731.25,429,107.25
1382,4,21,(-347+403j),-347,403,531.8063557348671,731.5,430,107.5
1383,4,21,(-176+488j),-176,488,518.7677707799512,731.75,431,107.75
1392,4,21,(377+50j),377,50,380.3011964219939,737.0,452,113.0
1393,4,21,(472-63j),472,-63,476.1858880731347,737.25,453,113.25
1394,4,21,(447-234j),447,-234,504.54434889313745,737.5,454,113.5
1395,4,21,(319-383j),319,-383,498.4475900232641,737.75,455,113.75
1404,4,21,(-337-211j),-337,-211,397.6053319562,743.0,476,119.0
1405,4,21,(-467-152j),-467,-152,491.1140397097196,743.25,477,119.25
1406,4,21,(-520+6j),-520,6,520.0346142325528,743.5,478,119.5
1407,4,21,(-470+195j),-470,195,508.84673527497455,743.75,479,119.75
1416,4,21,(226+292j),226,292,369.2424677633926,749.0,500,125.0
1417,4,21,(399+287j),399,287,491.4977110831748,749.25,501,125.25
1418,4,21,(495+175j),495,175,525.0238089839355,749.5,502,125.5
1419,4,21,(509-40j),509,-40,510.56929010664163,749.75,503,125.75
1428,4,21,(-85-360j),-85,-360,369.8986347636336,755.0,524,131.0
1429,4,21,(-241-421j),-241,-421,485.09998969284675,755.25,525,131.25
1430,4,21,(-373-356j),-373,-356,515.6209848328518,755.5,526,131.5
1431,4,21,(-479-175j),-479,-175,509.9666655772708,755.75,527,131.75
1440,4,21,(-85+369j),-85,369,378.6634389533798,761.0,548,137.0
1441,4,21,(30+488j),30,488,488.9212615544552,761.25,549,137.25
1442,4,21,(179+480j),179,480,512.2899569579712,761.5,550,137.5
1443,4,21,(354+345j),354,345,494.3086080577598,761.75,551,137.75
1452,4,21,(263-284j),263,-284,387.07234465923807,767.0,572,143.0
1453,4,21,(227-445j),227,-445,499.55380090636885,767.25,573,143.25
1454,4,21,(95-510j),95,-510,518.7725898695883,767.5,574,143.5
1455,4,21,(-123-483j),-123,-483,498.4154893259237,767.75,575,143.75
1464,4,21,(-345+179j),-345,179,388.672098303956,773.0,596,149.0
1465,4,21,(-353+342j),-353,342,491.5007629699063,773.25,597,149.25
1466,4,21,(-246+449j),-246,449,511.9736321335309,773.5,598,149.5
1467,4,21,(-28+497j),-28,497,497.7881075317087,773.75,599,149.75
1484,5,4,(481+4j),481,4,481.01663172909105,791.0,44,11.0
1485,5,4,(395-360j),395,-360,534.4389581607987,791.25,45,11.25
1486,5,4,(216-561j),216,-561,601.1464047967017,791.5,46,11.5
1487,5,4,-603j,0,-603,603.0,791.75,47,11.75
1496,5,4,(-252+18j),-252,18,252.6420392571276,797.0,68,17.0
1497,5,4,(-547+223j),-547,223,590.7097425978346,797.25,69,17.25
1498,5,4,(-677+397j),-677,397,784.8171761627035,797.5,70,17.5
1499,5,4,(-550+494j),-550,494,739.2807315222005,797.75,71,17.75
1508,5,4,(410+275j),410,275,493.6851223198852,803.0,92,23.0
1509,5,4,(585+178j),585,178,611.4809890748853,803.25,93,23.25
1510,5,4,(585+15j),585,15,585.1922760939348,803.5,94,23.5
1511,5,4,(440-168j),440,-168,470.98195294512084,803.75,95,23.75
1520,5,4,(-105-263j),-105,-263,283.18545160371497,809.0,116,29.0
1521,5,4,(-482-319j),-482,-319,578.0008650512558,809.25,117,29.25
1522,5,4,(-739-266j),-739,-266,785.4151768332466,809.5,118,29.5
1523,5,4,(-769-107j),-769,-107,776.4083976877117,809.75,119,29.75
1532,5,4,(35+488j),35,488,489.25351301753574,815.0,140,35.0
1533,5,4,(237+573j),237,573,620.0790272215309,815.25,141,35.25
1534,5,4,(372+494j),372,494,618.4011642938586,815.5,142,35.5
1535,5,4,(429+302j),429,302,524.6379704138845,815.75,143,35.75
1544,5,4,(202-460j),202,-460,502.3982484045899,821.0,164,41.0
1545,5,4,(71-574j),71,-574,578.3744461851682,821.25,165,41.25
1546,5,4,(-107-513j),-107,-513,524.0400748034448,821.5,166,41.5
1547,5,4,(-334-332j),-334,-332,470.9352397092407,821.75,167,41.75
1556,5,4,(-360+371j),-360,371,516.9535762522588,827.0,188,47.0
1557,5,4,(-315+555j),-315,555,638.1614215854794,827.25,189,47.25
1558,5,4,(-156+615j),-156,615,634.4769499359295,827.5,190,47.5
1559,5,4,(101+572j),101,572,580.8485172572966,827.75,191,47.75
1568,5,4,(472-102j),472,-102,482.895433815645,833.0,212,53.0
1569,5,4,(493-302j),493,-302,578.1461752878765,833.25,213,53.25
1570,5,4,(348-405j),348,-405,533.9747185026647,833.5,214,53.5
1571,5,4,(68-455j),68,-455,460.05325778653065,833.75,215,53.75
1580,5,4,(-286+55j),-286,55,291.240450487222,839.0,236,59.0
1581,5,4,(-603+157j),-603,157,623.1035226990776,839.25,237,59.25
1582,5,4,(-685+234j),-685,234,723.865318964792,839.5,238,59.5
1583,5,4,(-530+343j),-530,343,631.3073736303102,839.75,239,59.75
1592,5,4,(152+458j),152,458,482.5639853946832,845.0,260,65.0
1593,5,4,(464+236j),464,236,520.568919548603,845.25,261,65.25
1594,5,4,(591-18j),591,-18,591.2740481367333,845.5,262,65.5
1595,5,4,(543-270j),543,-270,606.4231196120412,845.75,263,65.75
1604,5,4,(-150-699j),-150,-699,714.9132814544712,851.0,284,71.0
1605,5,4,(-371-571j),-371,-571,680.9419945927847,851.25,285,71.25
1606,5,4,(-519-328j),-519,-328,613.9584676507036,851.5,286,71.5
1607,5,4,(-604-92j),-604,-92,610.9664475239209,851.75,287,71.75
1616,5,4,(-120+463j),-120,463,478.29802424848043,857.0,308,77.0
1617,5,4,(93+607j),93,607,614.0830562717066,857.25,309,77.25
1618,5,4,(223+552j),223,552,595.3427584173675,857.5,310,77.5
1619,5,4,(327+367j),327,367,491.546538997072,857.75,311,77.75
1628,5,4,(257-449j),257,-449,517.3490117899134,863.0,332,83.0
1629,5,4,(94-567j),94,-567,574.7390712314589,863.25,333,83.25
1630,5,4,(-119-511j),-119,-511,524.6732316404183,863.5,334,83.5
1631,5,4,(-349-385j),-349,-385,519.6402601800596,863.75,335,83.75
1640,5,4,(-278+436j),-278,436,517.0880002475401,869.0,356,89.0
1641,5,4,(-397+540j),-397,540,670.2305573457539,869.25,357,89.25
1642,5,4,(-331+519j),-331,519,615.5664058409945,869.5,358,89.5
1643,5,4,(-118+464j),-118,464,478.76925548744254,869.75,359,89.75
1652,5,4,(321+108j),321,108,338.6812660895196,875.0,380,95.0
1653,5,4,(453-198j),453,-198,494.3814316901475,875.25,381,95.25
1654,5,4,(419-463j),419,-463,624.4437524709491,875.5,382,95.5
1655,5,4,(243-579j),243,-579,627.9251547756309,875.75,383,95.75
1664,5,4,(-478-479j),-478,-479,676.7015590347047,881.0,404,101.0
1665,5,4,(-556-133j),-556,-133,571.6861026822324,881.25,405,101.25
1666,5,4,(-528+298j),-528,298,606.2903594813297,881.5,406,101.5
1667,5,4,(-446+564j),-446,564,719.0354650502296,881.75,407,101.75
1676,5,4,(242+412j),242,412,477.8158641150375,887.0,428,107.0
1677,5,4,(416+384j),416,384,566.1377924145322,887.25,429,107.25
1678,5,4,(466+203j),466,203,508.2961735051721,887.5,430,107.5
1679,5,4,(434-42j),434,-42,436.02752206712825,887.75,431,107.75
1688,5,4,(5-520j),5,-520,520.0240379059414,893.0,452,113.0
1689,5,4,(-247-521j),-247,-521,576.584772605035,893.25,453,113.25
1690,5,4,(-463-403j),-463,-403,613.8224498989915,893.5,454,113.5
1691,5,4,(-613-187j),-613,-187,640.8884458312539,893.75,455,113.75
1700,5,4,(-349+319j),-349,319,472.82343427541747,899.0,476,119.0
1701,5,4,(-41+521j),-41,521,522.6107538120508,899.25,477,119.25
1702,5,4,(236+566j),236,566,613.2307885290822,899.5,478,119.5
1703,5,4,(442+436j),442,436,620.8542502069225,899.75,479,119.75
1712,5,4,(201-207j),201,-207,288.5307609250702,905.0,500,125.0
1713,5,4,(258-541j),258,-541,599.3705031113893,905.25,501,125.25
1714,5,4,(237-735j),237,-735,772.2654983876982,905.5,502,125.5
1715,5,4,(74-734j),74,-734,737.7208144006783,905.75,503,125.75
1724,5,4,(-541-49j),-541,-49,543.2145064336923,911.0,524,131.0
1725,5,4,(-396+381j),-396,381,549.5243397703144,911.25,525,131.25
1726,5,4,(-161+697j),-161,697,715.3530596845169,911.5,526,131.5
1727,5,4,(76+821j),76,821,824.5101576087465,911.75,527,131.75
1736,5,4,(508+149j),508,149,529.4006044575318,917.0,548,137.0
1737,5,4,(599-92j),599,-92,606.0239269203815,917.25,549,137.25
1738,5,4,(527-314j),527,-314,613.4533397088975,917.5,550,137.5
1739,5,4,(342-508j),342,-508,612.3952971733208,917.75,551,137.75
1748,5,4,(-425-300j),-425,-300,520.2163011671203,923.0,572,143.0
1749,5,4,(-602-121j),-602,-121,614.0399009836412,923.25,573,143.25
1750,5,4,(-645+154j),-645,154,663.1297007373445,923.5,574,143.5
1751,5,4,(-608+420j),-608,420,738.9614333644213,923.75,575,143.75
1760,5,4,(148+495j),148,495,516.6517202139174,929.0,596,149.0
1761,5,4,(452+483j),452,483,661.5081254225075,929.25,597,149.25
1762,5,4,(651+371j),651,371,749.2943346909811,929.5,598,149.5
1763,5,4,(736+198j),736,198,762.1679604916491,929.75,599,149.75
1780,6,24,(21+297j),21,297,297.7414986191881,947.0,44,11.0
1781,6,24,(76+269j),76,269,279.5299626158169,947.25,45,11.25
1782,6,24,(153+210j),153,210,259.8249410660955,947.5,46,11.5
1783,6,24,(222+134j),222,134,259.3067681338071,947.75,47,11.75
1792,6,24,(137-261j),137,-261,294.771097633401,953.0,68,17.0
1793,6,24,(61-270j),61,-270,276.80498550423545,953.25,69,17.25
1794,6,24,(-28-263j),-28,-263,264.48629454094595,953.5,70,17.5
1795,6,24,(-142-228j),-142,-228,268.6037974415105,953.75,71,17.75
1804,6,24,(-246+164j),-246,164,295.6552045880471,959.0,92,23.0
1805,6,24,(-183+198j),-183,198,269.61639416029584,959.25,93,23.25
1806,6,24,(-85+234j),-85,234,248.95983611819798,959.5,94,23.5
1807,6,24,(19+255j),19,255,255.70686341981516,959.75,95,23.75
1816,6,24,(302-21j),302,-21,302.72925197278175,965.0,116,29.0
1817,6,24,(265-85j),265,-85,278.29840100151495,965.25,117,29.25
1818,6,24,(208-156j),208,-156,260.0,965.5,118,29.5
1819,6,24,(119-239j),119,-239,266.98689106396216,965.75,119,29.75
1828,6,24,(-270-144j),-270,-144,306.0,971.0,140,35.0
1829,6,24,(-278-68j),-278,-68,286.19573721493475,971.25,141,35.25
1830,6,24,(-264+34j),-264,34,266.18038996139444,971.5,142,35.5
1831,6,24,(-228+136j),-228,136,265.4806960967219,971.75,143,35.75
1840,6,24,(170+256j),170,256,307.3044093403152,977.0,164,41.0
1841,6,24,(204+204j),204,204,288.4995667241114,977.25,165,41.25
1842,6,24,(243+114j),243,114,268.41199675126296,977.5,166,41.5
1843,6,24,(270+10j),270,10,270.1851217221259,977.75,167,41.75
1852,6,24,(-31-308j),-31,-308,309.5561338432821,983.0,188,47.0
1853,6,24,(-94-269j),-94,-269,284.95087295883127,983.25,189,47.25
1854,6,24,(-162-211j),-162,-211,266.01691675530714,983.5,190,47.5
1855,6,24,(-237-120j),-237,-120,265.64826368715455,983.75,191,47.75
1864,6,24,(-101+285j),-101,285,302.3673262771624,989.0,212,53.0
1865,6,24,(-34+279j),-34,279,281.06404963993526,989.25,213,53.25
1866,6,24,(62+257j),62,257,264.372842780797,989.5,214,53.5
1867,6,24,(157+217j),157,217,267.83950418114205,989.75,215,53.75
1876,6,24,(231-196j),231,-196,302.9471901173536,995.0,236,59.0
1877,6,24,(166-232j),166,-232,285.27180021866866,995.25,237,59.25
1878,6,24,(81-258j),81,-258,270.4163456597992,995.5,238,59.5
1879,6,24,(-38-271j),-38,-271,273.6512378923216,995.75,239,59.75
1888,6,24,(-295+51j),-295,51,299.3760177435728,1001.0,260,65.0
1889,6,24,(-252+108j),-252,108,274.1678318111007,1001.25,261,65.25
1890,6,24,(-177+179j),-177,179,251.7339865810733,1001.5,262,65.5
1891,6,24,(-90+238j),-90,238,254.44842306447882,1001.75,263,65.75
1900,6,24,(287+95j),287,95,302.31440587573724,1007.0,284,71.0
1901,6,24,(281+31j),281,31,282.70479302622374,1007.25,285,71.25
1902,6,24,(256-62j),256,-62,263.4008352302627,1007.5,286,71.5
1903,6,24,(208-165j),208,-165,265.4976459405996,1007.75,287,71.75
1912,6,24,(-221-214j),-221,-214,307.631272792608,1013.0,308,77.0
1913,6,24,(-243-145j),-243,-145,282.9734969922095,1013.25,309,77.25
1914,6,24,(-258-58j),-258,-58,264.43902888945877,1013.5,310,77.5
1915,6,24,(-259+60j),-259,60,265.8589851782332,1013.75,311,77.75
1924,6,24,(63+288j),63,288,294.8101083748656,1019.0,332,83.0
1925,6,24,(119+246j),119,246,273.27092783536267,1019.25,333,83.25
1926,6,24,(192+171j),192,171,257.1089263327899,1019.5,334,83.5
1927,6,24,(252+81j),252,81,264.69794105734934,1019.75,335,83.75
1936,6,24,(75-284j),75,-284,293.73627627516487,1025.0,356,89.0
1937,6,24,(-9-269j),-9,-269,269.15051551130273,1025.25,357,89.25
1938,6,24,(-102-236j),-102,-236,257.0992026436488,1025.5,358,89.5
1939,6,24,(-206-173j),-206,-173,269.0074348414928,1025.75,359,89.75
1948,6,24,(-190+235j),-190,235,302.2002647252315,1031.0,380,95.0
1949,6,24,(-125+253j),-125,253,282.19496806286253,1031.25,381,95.25
1950,6,24,(-21+265j),-21,265,265.83077323741134,1031.5,382,95.5
1951,6,24,(90+257j),90,257,272.3031399011036,1031.75,383,95.75
1960,6,24,(289-96j),289,-96,304.5275028630419,1037.0,404,101.0
1961,6,24,(228-151j),228,-151,273.4684625327023,1037.25,405,101.25
1962,6,24,(147-204j),147,-204,251.44581921360316,1037.5,406,101.5
1963,6,24,(36-255j),36,-255,257.5286391840721,1037.75,407,101.75
1972,6,24,(-289-72j),-289,-72,297.83384629689084,1043.0,428,107.0
1973,6,24,(-271-7j),-271,-7,271.0903908293321,1043.25,429,107.25
1974,6,24,(-237+90j),-237,90,253.51331325987596,1043.5,430,107.5
1975,6,24,(-187+187j),-187,187,264.45793616376875,1043.75,431,107.75
1984,6,24,(221+215j),221,215,308.3277476971542,1049.0,452,113.0
1985,6,24,(240+152j),240,152,284.08449447303525,1049.25,453,113.25
1986,6,24,(252+50j),252,50,256.9124364447934,1049.5,454,113.5
1987,6,24,(249-54j),249,-54,254.78814729103863,1049.75,455,113.75
1996,6,24,(-138-278j),-138,-278,310.36752407428196,1055.0,476,119.0
1997,6,24,(-176-225j),-176,-225,285.6588874864565,1055.25,477,119.25
1998,6,24,(-216-152j),-216,-152,264.12118430750684,1055.5,478,119.5
1999,6,24,(-255-40j),-255,-40,258.11818998280614,1055.75,479,119.75
2008,6,24,(-18+299j),-18,299,299.5413160150032,1061.0,500,125.0
2009,6,24,(39+280j),39,280,282.70302439132126,1061.25,501,125.25
2010,6,24,(124+238j),124,238,268.36542251191753,1061.5,502,125.5
2011,6,24,(207+180j),207,180,274.3155117743071,1061.75,503,125.75
2020,6,24,(187-234j),187,-234,299.5413160150032,1067.0,524,131.0
2021,6,24,(105-250j),105,-250,271.15493725912495,1067.25,525,131.25
2022,6,24,(11-257j),11,-257,257.2353008434107,1067.5,526,131.5
2023,6,24,(-105-244j),-105,-244,265.6332057556058,1067.75,527,131.75
2032,6,24,(-282+120j),-282,120,306.4702269389312,1073.0,548,137.0
2033,6,24,(-227+158j),-227,158,276.5736791525904,1073.25,549,137.25
2034,6,24,(-140+206j),-140,206,249.07027120874943,1073.5,550,137.5
2035,6,24,(-43+244j),-43,244,247.759964481754,1073.75,551,137.75
2044,6,24,(297-11j),297,-11,297.2036338943385,1079.0,572,143.0
2045,6,24,(269-70j),269,-70,277.9586300153316,1079.25,573,143.25
2046,6,24,(212-151j),212,-151,260.2786967848118,1079.5,574,143.5
2047,6,24,(127-229j),127,-229,261.8587405453559,1079.75,575,143.75
2056,6,24,(-260-162j),-260,-162,306.33968074671617,1085.0,596,149.0
2057,6,24,(-268-92j),-268,-92,283.3513719747974,1085.25,597,149.25
2058,6,24,(-265-8j),-265,-8,265.1207272168662,1085.5,598,149.5
2059,6,24,(-247+105j),-247,105,268.3915050816624,1085.75,599,149.75
2076,7,27,(-8-42j),-8,-42,42.7551166528639,1103.0,44,11.0
2077,7,27,(-36-34j),-36,-34,49.51767361255979,1103.25,45,11.25
2078,7,27,(-50-16j),-50,-16,52.49761899362675,1103.5,46,11.5
2079,7,27,(-50+4j),-50,4,50.15974481593781,1103.75,47,11.75
2088,7,27,(-23+29j),-23,29,37.013511046643494,1109.0,68,17.0
2089,7,27,(8+42j),8,42,42.7551166528639,1109.25,69,17.25
2090,7,27,(31+39j),31,39,49.8196748283246,1109.5,70,17.5
2091,7,27,(43+27j),43,27,50.774009099144415,1109.75,71,17.75
2100,7,27,(35-16j),35,-16,38.48376280978771,1115.0,92,23.0
2101,7,27,(19-44j),19,-44,47.92702786528704,1115.25,93,23.25
2102,7,27,(-1-56j),-1,-56,56.00892785976178,1115.5,94,23.5
2103,7,27,(-25-55j),-25,-55,60.41522986797286,1115.75,95,23.75
2112,7,27,(-40-9j),-40,-9,41.0,1121.0,116,29.0
2113,7,27,(-39+24j),-39,24,45.79301256742124,1121.25,117,29.25
2114,7,27,(-28+43j),-28,43,51.31276644267,1121.5,118,29.5
2115,7,27,(-10+50j),-10,50,50.99019513592785,1121.75,119,29.75
2124,7,27,(21+27j),21,27,34.20526275297414,1127.0,140,35.0
2125,7,27,(39+4j),39,4,39.20459156782532,1127.25,141,35.25
2126,7,27,(44-16j),44,-16,46.8187996428785,1127.5,142,35.5
2127,7,27,(38-31j),38,-31,49.040799340956916,1127.75,143,35.75
2136,7,27,(-1-36j),-1,-36,36.013886210738214,1133.0,164,41.0
2137,7,27,(-33-21j),-33,-21,39.11521443121589,1133.25,165,41.25
2138,7,27,(-47-4j),-47,-4,47.16990566028302,1133.5,166,41.5
2139,7,27,(-47+13j),-47,13,48.76474136094644,1133.75,167,41.75
2148,7,27,(-15+36j),-15,36,39.0,1139.0,188,47.0
2149,7,27,(13+42j),13,42,43.965895873961216,1139.25,189,47.25
2150,7,27,(30+36j),30,36,46.861498055439924,1139.5,190,47.5
2151,7,27,(42+21j),42,21,46.95742752749558,1139.75,191,47.75
2160,7,27,(33-17j),33,-17,37.12142238654117,1145.0,212,53.0
2161,7,27,(14-43j),14,-43,45.221676218380054,1145.25,213,53.25
2162,7,27,(-4-52j),-4,-52,52.15361924162119,1145.5,214,53.5
2163,7,27,(-25-46j),-25,-46,52.354560450833695,1145.75,215,53.75
2172,7,27,(-34-5j),-34,-5,34.36568055487916,1151.0,236,59.0
2173,7,27,(-34+23j),-34,23,41.048751503547585,1151.25,237,59.25
2174,7,27,(-25+43j),-25,43,49.73932046178355,1151.5,238,59.5
2175,7,27,(-9+51j),-9,51,51.78802950489621,1151.75,239,59.75
2184,7,27,(24+25j),24,25,34.655446902326915,1157.0,260,65.0
2185,7,27,(41+1j),41,1,41.012193308819754,1157.25,261,65.25
2186,7,27,(44-21j),44,-21,48.75448697299562,1157.5,262,65.5
