[2021-05-07 11:32:11,931]      root -     INFO - Setting nodes : 
[2021-05-07 11:32:11,937]      root -     INFO - Message receiver started
[2021-05-07 11:32:11,938]      root -     INFO - RTLS Manager started
[2021-05-07 11:32:13,942]      root -     INFO - Done setting node
[2021-05-07 11:32:34,081]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 30, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': -62, 'i': -114}, {'q': -13, 'i': -131}, {'q': 28, 'i': -130}, {'q': 68, 'i': -109}, {'q': 95, 'i': -71}, {'q': 107, 'i': -26}, {'q': 104, 'i': 24}, {'q': 87, 'i': 62}, {'q': 56, 'i': 92}, {'q': 24, 'i': 108}, {'q': -9, 'i': 113}, {'q': -35, 'i': 103}, {'q': -59, 'i': 80}, {'q': -77, 'i': 45}, {'q': -87, 'i': 11}, {'q': -89, 'i': -25}, {'q': -77, 'i': -54}, {'q': -46, 'i': -80}, {'q': -5, 'i': -94}, {'q': 48, 'i': -91}, {'q': 92, 'i': -70}, {'q': 124, 'i': -27}, {'q': 129, 'i': 25}, {'q': 110, 'i': 70}, {'q': 70, 'i': 109}, {'q': 26, 'i': 127}, {'q': -23, 'i': 128}, {'q': -60, 'i': 110}, {'q': -89, 'i': 75}, {'q': -107, 'i': 34}, {'q': -111, 'i': -4}, {'q': -100, 'i': -43}]}}
[2021-05-07 11:32:34,198]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 30, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': -86, 'i': -59}, {'q': -67, 'i': -83}, {'q': -42, 'i': -101}, {'q': -18, 'i': -106}, {'q': 10, 'i': -99}, {'q': 37, 'i': -85}, {'q': 66, 'i': -61}, {'q': 86, 'i': -32}, {'q': 96, 'i': 8}, {'q': 82, 'i': 51}, {'q': 48, 'i': 84}, {'q': -8, 'i': 104}, {'q': -58, 'i': 102}, {'q': -102, 'i': 74}, {'q': -120, 'i': 35}, {'q': -121, 'i': -15}]}}
[2021-05-07 11:32:34,216]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 30, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': -90, 'i': -24}, {'q': -71, 'i': -58}, {'q': -31, 'i': -88}, {'q': 16, 'i': -101}, {'q': 72, 'i': -94}, {'q': 118, 'i': -60}, {'q': 137, 'i': -12}, {'q': 131, 'i': 47}, {'q': 102, 'i': 92}, {'q': 57, 'i': 126}, {'q': 15, 'i': 134}, {'q': -26, 'i': 123}, {'q': -57, 'i': 101}, {'q': -86, 'i': 63}, {'q': -103, 'i': 19}, {'q': -104, 'i': -23}, {'q': -90, 'i': -64}, {'q': -66, 'i': -91}, {'q': -32, 'i': -106}, {'q': -1, 'i': -104}, {'q': 31, 'i': -90}, {'q': 56, 'i': -70}, {'q': 79, 'i': -45}, {'q': 93, 'i': -15}, {'q': 95, 'i': 17}, {'q': 78, 'i': 56}, {'q': 45, 'i': 86}, {'q': -11, 'i': 103}, {'q': -64, 'i': 95}, {'q': -111, 'i': 61}, {'q': -131, 'i': 11}, {'q': -124, 'i': -37}]}}
[2021-05-07 11:32:34,284]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 17, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -26, 'i': 151}, {'q': -78, 'i': 134}, {'q': -124, 'i': 100}, {'q': -153, 'i': 57}, {'q': -165, 'i': -2}, {'q': -154, 'i': -58}, {'q': -116, 'i': -113}, {'q': -66, 'i': -145}, {'q': -9, 'i': -155}, {'q': 53, 'i': -145}, {'q': 98, 'i': -124}, {'q': 131, 'i': -89}, {'q': 143, 'i': -48}, {'q': 137, 'i': 6}, {'q': 117, 'i': 57}, {'q': 79, 'i': 105}, {'q': 34, 'i': 129}, {'q': -25, 'i': 129}, {'q': -77, 'i': 103}, {'q': -124, 'i': 49}, {'q': -143, 'i': -12}, {'q': -131, 'i': -81}, {'q': -93, 'i': -126}, {'q': -31, 'i': -151}, {'q': 28, 'i': -153}, {'q': 85, 'i': -135}, {'q': 136, 'i': -91}, {'q': 161, 'i': -38}, {'q': 159, 'i': 28}, {'q': 133, 'i': 83}, {'q': 85, 'i': 131}, {'q': 32, 'i': 155}]}}
[2021-05-07 11:32:34,341]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 17, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': -50, 'i': 123}, {'q': -95, 'i': 100}, {'q': -130, 'i': 47}, {'q': -138, 'i': -16}, {'q': -115, 'i': -90}, {'q': -68, 'i': -137}, {'q': -4, 'i': -158}, {'q': 51, 'i': -145}, {'q': 98, 'i': -111}, {'q': 135, 'i': -58}, {'q': 153, 'i': -8}, {'q': 154, 'i': 47}, {'q': 134, 'i': 93}, {'q': 87, 'i': 133}, {'q': 34, 'i': 156}, {'q': -31, 'i': 156}, {'q': -83, 'i': 137}, {'q': -129, 'i': 96}, {'q': -154, 'i': 50}, {'q': -160, 'i': -3}, {'q': -145, 'i': -48}, {'q': -108, 'i': -88}, {'q': -62, 'i': -112}, {'q': -6, 'i': -124}, {'q': 42, 'i': -118}, {'q': 85, 'i': -95}, {'q': 120, 'i': -48}, {'q': 133, 'i': 9}, {'q': 120, 'i': 77}, {'q': 84, 'i': 126}, {'q': 24, 'i': 152}, {'q': -34, 'i': 149}]}}
[2021-05-07 11:32:34,497]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': 100, 'i': 37}, {'q': 78, 'i': 67}, {'q': 45, 'i': 85}, {'q': 15, 'i': 86}, {'q': -12, 'i': 77}, {'q': -40, 'i': 60}, {'q': -60, 'i': 42}, {'q': -72, 'i': 19}, {'q': -79, 'i': -14}, {'q': -79, 'i': -50}, {'q': -70, 'i': -86}, {'q': -49, 'i': -116}, {'q': -17, 'i': -129}, {'q': 29, 'i': -124}, {'q': 71, 'i': -105}, {'q': 106, 'i': -74}, {'q': 125, 'i': -23}, {'q': 117, 'i': 28}, {'q': 84, 'i': 72}, {'q': 27, 'i': 99}, {'q': -26, 'i': 97}, {'q': -70, 'i': 75}, {'q': -93, 'i': 45}, {'q': -102, 'i': 12}, {'q': -99, 'i': -25}, {'q': -85, 'i': -54}, {'q': -61, 'i': -76}, {'q': -25, 'i': -86}, {'q': 10, 'i': -82}, {'q': 45, 'i': -67}, {'q': 66, 'i': -48}, {'q': 77, 'i': -22}]}}
[2021-05-07 11:32:34,575]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 55, 'i': 50}, {'q': 31, 'i': 80}, {'q': -2, 'i': 108}, {'q': -32, 'i': 119}, {'q': -63, 'i': 114}, {'q': -95, 'i': 86}, {'q': -116, 'i': 47}, {'q': -125, 'i': -7}, {'q': -114, 'i': -52}, {'q': -81, 'i': -88}, {'q': -29, 'i': -108}, {'q': 22, 'i': -104}, {'q': 65, 'i': -84}, {'q': 96, 'i': -47}, {'q': 106, 'i': -10}, {'q': 99, 'i': 37}, {'q': 77, 'i': 72}, {'q': 45, 'i': 95}, {'q': 4, 'i': 100}, {'q': -29, 'i': 87}, {'q': -53, 'i': 65}, {'q': -68, 'i': 35}, {'q': -71, 'i': 11}, {'q': -65, 'i': -15}, {'q': -57, 'i': -40}, {'q': -45, 'i': -70}, {'q': -28, 'i': -104}, {'q': -4, 'i': -125}, {'q': 29, 'i': -131}, {'q': 72, 'i': -113}, {'q': 107, 'i': -75}, {'q': 129, 'i': -20}]}}
[2021-05-07 11:32:34,588]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 0, 'i': 120}, {'q': -51, 'i': 106}, {'q': -89, 'i': 78}, {'q': -116, 'i': 38}, {'q': -123, 'i': 0}, {'q': -114, 'i': -38}, {'q': -90, 'i': -77}, {'q': -57, 'i': -106}, {'q': -16, 'i': -122}, {'q': 34, 'i': -123}, {'q': 76, 'i': -102}, {'q': 110, 'i': -61}, {'q': 124, 'i': -18}, {'q': 121, 'i': 25}, {'q': 100, 'i': 67}, {'q': 70, 'i': 97}, {'q': 30, 'i': 118}, {'q': -20, 'i': 123}, {'q': -64, 'i': 110}, {'q': -101, 'i': 78}, {'q': -125, 'i': 27}, {'q': -127, 'i': -22}, {'q': -109, 'i': -71}, {'q': -78, 'i': -103}, {'q': -38, 'i': -123}, {'q': 11, 'i': -128}, {'q': 53, 'i': -117}, {'q': 88, 'i': -91}, {'q': 115, 'i': -46}, {'q': 125, 'i': 1}, {'q': 116, 'i': 54}, {'q': 87, 'i': 93}]}}
[2021-05-07 11:32:34,658]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 28, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': -91, 'i': 91}, {'q': -119, 'i': 46}, {'q': -126, 'i': 3}, {'q': -110, 'i': -43}, {'q': -80, 'i': -77}, {'q': -36, 'i': -100}, {'q': 9, 'i': -106}, {'q': 46, 'i': -95}, {'q': 81, 'i': -68}, {'q': 103, 'i': -37}, {'q': 118, 'i': -5}, {'q': 120, 'i': 17}, {'q': 112, 'i': 39}, {'q': 94, 'i': 60}, {'q': 64, 'i': 87}, {'q': 29, 'i': 109}, {'q': -18, 'i': 117}, {'q': -64, 'i': 96}, {'q': -94, 'i': 52}, {'q': -102, 'i': -15}, {'q': -82, 'i': -75}, {'q': -34, 'i': -119}, {'q': 20, 'i': -129}, {'q': 75, 'i': -108}, {'q': 109, 'i': -69}, {'q': 128, 'i': -17}, {'q': 126, 'i': 27}, {'q': 105, 'i': 68}, {'q': 65, 'i': 95}, {'q': 25, 'i': 105}, {'q': -18, 'i': 103}, {'q': -50, 'i': 87}]}}
[2021-05-07 11:32:34,691]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 28, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -76, 'i': 64}, {'q': -97, 'i': 37}, {'q': -116, 'i': 9}, {'q': -124, 'i': -12}, {'q': -121, 'i': -37}, {'q': -104, 'i': -64}, {'q': -69, 'i': -94}, {'q': -22, 'i': -115}, {'q': 23, 'i': -118}, {'q': 69, 'i': -94}, {'q': 96, 'i': -51}, {'q': 104, 'i': 16}, {'q': 86, 'i': 74}, {'q': 42, 'i': 120}, {'q': -7, 'i': 131}, {'q': -62, 'i': 114}, {'q': -100, 'i': 81}, {'q': -125, 'i': 35}, {'q': -130, 'i': -11}, {'q': -117, 'i': -49}, {'q': -84, 'i': -84}, {'q': -43, 'i': -104}, {'q': 6, 'i': -110}, {'q': 45, 'i': -99}, {'q': 79, 'i': -69}, {'q': 100, 'i': -37}, {'q': 114, 'i': -5}, {'q': 117, 'i': 16}, {'q': 110, 'i': 36}, {'q': 92, 'i': 60}, {'q': 66, 'i': 86}, {'q': 26, 'i': 113}]}}
[2021-05-07 11:32:34,739]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 28, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -84, 'i': 67}, {'q': -107, 'i': 30}, {'q': -118, 'i': -1}, {'q': -120, 'i': -28}, {'q': -112, 'i': -47}, {'q': -88, 'i': -69}, {'q': -54, 'i': -90}, {'q': -10, 'i': -109}, {'q': 32, 'i': -110}, {'q': 73, 'i': -86}, {'q': 95, 'i': -36}, {'q': 95, 'i': 24}, {'q': 71, 'i': 85}, {'q': 34, 'i': 122}, {'q': -16, 'i': 132}, {'q': -61, 'i': 117}, {'q': -101, 'i': 79}, {'q': -122, 'i': 35}, {'q': -126, 'i': -15}, {'q': -111, 'i': -52}, {'q': -75, 'i': -84}, {'q': -31, 'i': -102}, {'q': 11, 'i': -104}, {'q': 52, 'i': -90}, {'q': 79, 'i': -65}, {'q': 99, 'i': -34}, {'q': 110, 'i': -10}, {'q': 117, 'i': 11}, {'q': 116, 'i': 30}, {'q': 102, 'i': 58}, {'q': 76, 'i': 86}, {'q': 32, 'i': 112}]}}
[2021-05-07 11:32:34,854]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 17, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 28, 'i': 149}, {'q': -30, 'i': 146}, {'q': -87, 'i': 117}, {'q': -125, 'i': 75}, {'q': -146, 'i': 18}, {'q': -146, 'i': -36}, {'q': -122, 'i': -91}, {'q': -82, 'i': -129}, {'q': -30, 'i': -149}, {'q': 33, 'i': -147}, {'q': 84, 'i': -122}, {'q': 128, 'i': -76}, {'q': 149, 'i': -22}, {'q': 145, 'i': 40}, {'q': 119, 'i': 90}, {'q': 68, 'i': 130}, {'q': 13, 'i': 147}, {'q': -51, 'i': 144}, {'q': -99, 'i': 122}, {'q': -136, 'i': 77}, {'q': -152, 'i': 26}, {'q': -147, 'i': -35}, {'q': -123, 'i': -85}, {'q': -77, 'i': -129}, {'q': -23, 'i': -148}, {'q': 34, 'i': -148}, {'q': 94, 'i': -122}, {'q': 132, 'i': -81}, {'q': 152, 'i': -23}, {'q': 147, 'i': 32}, {'q': 119, 'i': 89}, {'q': 78, 'i': 129}]}}
[2021-05-07 11:32:34,951]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': -78, 'i': 75}, {'q': -113, 'i': 37}, {'q': -132, 'i': -4}, {'q': -133, 'i': -46}, {'q': -111, 'i': -93}, {'q': -74, 'i': -124}, {'q': -20, 'i': -143}, {'q': 31, 'i': -141}, {'q': 83, 'i': -120}, {'q': 119, 'i': -91}, {'q': 140, 'i': -49}, {'q': 141, 'i': -7}, {'q': 124, 'i': 43}, {'q': 98, 'i': 84}, {'q': 62, 'i': 115}, {'q': 13, 'i': 131}, {'q': -34, 'i': 125}, {'q': -79, 'i': 96}, {'q': -105, 'i': 54}, {'q': -112, 'i': 0}, {'q': -100, 'i': -46}, {'q': -72, 'i': -86}, {'q': -37, 'i': -108}, {'q': 6, 'i': -113}, {'q': 48, 'i': -101}, {'q': 88, 'i': -75}, {'q': 124, 'i': -35}, {'q': 141, 'i': 9}, {'q': 136, 'i': 60}, {'q': 110, 'i': 101}, {'q': 59, 'i': 133}, {'q': 5, 'i': 144}]}}
[2021-05-07 11:32:35,085]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': -106, 'i': 26}, {'q': -104, 'i': -11}, {'q': -87, 'i': -52}, {'q': -64, 'i': -82}, {'q': -29, 'i': -102}, {'q': 7, 'i': -107}, {'q': 48, 'i': -96}, {'q': 79, 'i': -73}, {'q': 101, 'i': -35}, {'q': 106, 'i': 5}, {'q': 95, 'i': 44}, {'q': 67, 'i': 78}, {'q': 33, 'i': 97}, {'q': -11, 'i': 103}, {'q': -49, 'i': 96}, {'q': -84, 'i': 75}, {'q': -106, 'i': 43}, {'q': -114, 'i': -3}, {'q': -107, 'i': -45}, {'q': -82, 'i': -84}, {'q': -48, 'i': -104}, {'q': -7, 'i': -109}, {'q': 39, 'i': -98}, {'q': 74, 'i': -78}, {'q': 102, 'i': -43}, {'q': 113, 'i': -5}, {'q': 107, 'i': 38}, {'q': 86, 'i': 69}, {'q': 51, 'i': 92}, {'q': 14, 'i': 101}, {'q': -28, 'i': 100}, {'q': -63, 'i': 87}]}}
[2021-05-07 11:32:35,121]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': 27, 'i': -103}, {'q': 70, 'i': -86}, {'q': 115, 'i': -52}, {'q': 139, 'i': -11}, {'q': 142, 'i': 39}, {'q': 122, 'i': 79}, {'q': 87, 'i': 111}, {'q': 35, 'i': 135}, {'q': -17, 'i': 141}, {'q': -72, 'i': 134}, {'q': -110, 'i': 111}, {'q': -134, 'i': 69}, {'q': -138, 'i': 24}, {'q': -126, 'i': -31}, {'q': -106, 'i': -77}, {'q': -69, 'i': -117}, {'q': -26, 'i': -137}, {'q': 21, 'i': -134}, {'q': 72, 'i': -102}, {'q': 101, 'i': -54}, {'q': 111, 'i': 7}, {'q': 99, 'i': 53}, {'q': 68, 'i': 88}, {'q': 31, 'i': 101}, {'q': -13, 'i': 105}, {'q': -56, 'i': 100}, {'q': -101, 'i': 82}, {'q': -134, 'i': 51}, {'q': -149, 'i': 6}, {'q': -138, 'i': -52}, {'q': -107, 'i': -97}, {'q': -56, 'i': -130}]}}
[2021-05-07 11:32:35,183]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -4, 'i': -143}, {'q': 50, 'i': -138}, {'q': 88, 'i': -121}, {'q': 115, 'i': -88}, {'q': 128, 'i': -50}, {'q': 131, 'i': 1}, {'q': 123, 'i': 47}, {'q': 101, 'i': 89}, {'q': 58, 'i': 123}, {'q': 9, 'i': 132}, {'q': -49, 'i': 115}, {'q': -89, 'i': 77}, {'q': -114, 'i': 22}, {'q': -114, 'i': -25}, {'q': -91, 'i': -66}, {'q': -57, 'i': -93}, {'q': -11, 'i': -110}, {'q': 31, 'i': -117}, {'q': 71, 'i': -112}, {'q': 109, 'i': -89}, {'q': 133, 'i': -53}, {'q': 143, 'i': 1}, {'q': 132, 'i': 52}, {'q': 97, 'i': 102}, {'q': 53, 'i': 133}, {'q': 0, 'i': 147}, {'q': -42, 'i': 141}, {'q': -82, 'i': 116}, {'q': -109, 'i': 79}, {'q': -129, 'i': 34}, {'q': -136, 'i': -20}, {'q': -122, 'i': -67}]}}
[2021-05-07 11:32:35,239]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 114, 'i': -60}, {'q': 126, 'i': -11}, {'q': 114, 'i': 35}, {'q': 75, 'i': 79}, {'q': 27, 'i': 103}, {'q': -27, 'i': 106}, {'q': -66, 'i': 91}, {'q': -95, 'i': 60}, {'q': -109, 'i': 23}, {'q': -114, 'i': -22}, {'q': -107, 'i': -64}, {'q': -89, 'i': -103}, {'q': -51, 'i': -135}, {'q': -2, 'i': -147}, {'q': 58, 'i': -135}, {'q': 105, 'i': -102}, {'q': 139, 'i': -51}, {'q': 151, 'i': -2}, {'q': 142, 'i': 45}, {'q': 120, 'i': 79}, {'q': 80, 'i': 108}, {'q': 35, 'i': 123}, {'q': -22, 'i': 125}, {'q': -70, 'i': 109}, {'q': -107, 'i': 75}, {'q': -126, 'i': 22}, {'q': -115, 'i': -30}, {'q': -80, 'i': -81}, {'q': -35, 'i': -108}, {'q': 15, 'i': -114}, {'q': 52, 'i': -100}, {'q': 84, 'i': -70}]}}
[2021-05-07 11:32:35,287]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 2, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -115, 'i': 44}, {'q': -124, 'i': 0}, {'q': -106, 'i': -48}, {'q': -70, 'i': -81}, {'q': -23, 'i': -100}, {'q': 30, 'i': -99}, {'q': 67, 'i': -83}, {'q': 92, 'i': -48}, {'q': 101, 'i': -9}, {'q': 98, 'i': 32}, {'q': 82, 'i': 68}, {'q': 59, 'i': 84}, {'q': 30, 'i': 85}, {'q': -6, 'i': 75}, {'q': -35, 'i': 61}, {'q': -55, 'i': 44}, {'q': -66, 'i': 21}, {'q': -68, 'i': -5}, {'q': -66, 'i': -36}, {'q': -58, 'i': -73}, {'q': -40, 'i': -102}, {'q': -4, 'i': -120}, {'q': 38, 'i': -117}, {'q': 81, 'i': -92}, {'q': 115, 'i': -43}, {'q': 124, 'i': 7}, {'q': 110, 'i': 54}, {'q': 70, 'i': 91}, {'q': 22, 'i': 106}, {'q': -26, 'i': 104}, {'q': -71, 'i': 82}, {'q': -96, 'i': 51}]}}
[2021-05-07 11:32:35,378]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 26, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 96, 'i': -106}, {'q': 120, 'i': -53}, {'q': 114, 'i': 15}, {'q': 85, 'i': 68}, {'q': 36, 'i': 102}, {'q': -8, 'i': 108}, {'q': -49, 'i': 93}, {'q': -79, 'i': 64}, {'q': -93, 'i': 34}, {'q': -98, 'i': 1}, {'q': -88, 'i': -26}, {'q': -64, 'i': -51}, {'q': -34, 'i': -67}, {'q': 1, 'i': -75}, {'q': 28, 'i': -70}, {'q': 51, 'i': -53}, {'q': 70, 'i': -33}, {'q': 92, 'i': -6}, {'q': 109, 'i': 21}, {'q': 114, 'i': 59}, {'q': 97, 'i': 95}, {'q': 52, 'i': 128}, {'q': -9, 'i': 140}, {'q': -61, 'i': 130}, {'q': -103, 'i': 92}, {'q': -118, 'i': 43}, {'q': -108, 'i': -20}, {'q': -78, 'i': -71}, {'q': -30, 'i': -109}, {'q': 15, 'i': -117}, {'q': 59, 'i': -99}, {'q': 87, 'i': -67}]}}
[2021-05-07 11:32:35,430]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 26, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 47, 'i': -62}, {'q': 77, 'i': -52}, {'q': 108, 'i': -36}, {'q': 130, 'i': -12}, {'q': 137, 'i': 26}, {'q': 123, 'i': 68}, {'q': 85, 'i': 114}, {'q': 26, 'i': 141}, {'q': -30, 'i': 138}, {'q': -82, 'i': 103}, {'q': -105, 'i': 47}, {'q': -102, 'i': -22}, {'q': -79, 'i': -72}, {'q': -40, 'i': -102}, {'q': -3, 'i': -108}, {'q': 38, 'i': -97}, {'q': 70, 'i': -78}, {'q': 92, 'i': -48}, {'q': 95, 'i': -16}, {'q': 81, 'i': 21}, {'q': 59, 'i': 49}, {'q': 30, 'i': 69}, {'q': 2, 'i': 74}, {'q': -22, 'i': 69}, {'q': -52, 'i': 56}, {'q': -81, 'i': 42}, {'q': -113, 'i': 18}, {'q': -131, 'i': -13}, {'q': -127, 'i': -56}, {'q': -103, 'i': -95}, {'q': -55, 'i': -129}, {'q': -4, 'i': -142}]}}
[2021-05-07 11:32:35,493]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 13, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 72, 'i': -123}, {'q': 113, 'i': -94}, {'q': 134, 'i': -57}, {'q': 140, 'i': -8}, {'q': 127, 'i': 39}, {'q': 101, 'i': 81}, {'q': 58, 'i': 117}, {'q': 13, 'i': 132}, {'q': -38, 'i': 127}, {'q': -80, 'i': 103}, {'q': -113, 'i': 59}, {'q': -124, 'i': 10}, {'q': -111, 'i': -44}, {'q': -83, 'i': -81}, {'q': -47, 'i': -104}, {'q': -4, 'i': -110}, {'q': 35, 'i': -103}, {'q': 80, 'i': -81}, {'q': 115, 'i': -49}, {'q': 138, 'i': 1}, {'q': 134, 'i': 53}, {'q': 100, 'i': 106}, {'q': 51, 'i': 137}, {'q': -4, 'i': 147}, {'q': -63, 'i': 133}, {'q': -105, 'i': 105}, {'q': -136, 'i': 62}, {'q': -144, 'i': 18}, {'q': -134, 'i': -33}, {'q': -108, 'i': -77}, {'q': -70, 'i': -110}, {'q': -20, 'i': -129}]}}
[2021-05-07 11:32:35,495]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 13, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 87, 'i': -102}, {'q': 116, 'i': -66}, {'q': 128, 'i': -14}, {'q': 115, 'i': 34}, {'q': 79, 'i': 77}, {'q': 41, 'i': 102}, {'q': -3, 'i': 110}, {'q': -40, 'i': 104}, {'q': -78, 'i': 80}, {'q': -107, 'i': 45}, {'q': -126, 'i': 0}, {'q': -126, 'i': -53}, {'q': -106, 'i': -94}, {'q': -62, 'i': -128}, {'q': -11, 'i': -141}, {'q': 51, 'i': -137}, {'q': 102, 'i': -113}, {'q': 142, 'i': -68}, {'q': 154, 'i': -17}, {'q': 143, 'i': 36}, {'q': 109, 'i': 88}, {'q': 67, 'i': 118}, {'q': 14, 'i': 134}, {'q': -35, 'i': 130}, {'q': -82, 'i': 107}, {'q': -112, 'i': 74}, {'q': -124, 'i': 32}, {'q': -116, 'i': -19}, {'q': -94, 'i': -61}, {'q': -60, 'i': -96}, {'q': -25, 'i': -113}, {'q': 19, 'i': -114}]}}
