[2021-05-07 13:40:02,114]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 3, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': 34, 'i': 84}, {'q': -10, 'i': 96}, {'q': -46, 'i': 92}, {'q': -72, 'i': 76}, {'q': -87, 'i': 50}, {'q': -90, 'i': 24}, {'q': -86, 'i': -3}, {'q': -74, 'i': -31}, {'q': -53, 'i': -55}, {'q': -21, 'i': -78}, {'q': 27, 'i': -98}, {'q': 76, 'i': -104}, {'q': 125, 'i': -86}, {'q': 153, 'i': -46}, {'q': 157, 'i': 11}, {'q': 133, 'i': 80}, {'q': 93, 'i': 127}, {'q': 43, 'i': 148}, {'q': -18, 'i': 137}, {'q': -71, 'i': 104}, {'q': -115, 'i': 60}, {'q': -138, 'i': 9}, {'q': -127, 'i': -34}, {'q': -81, 'i': -81}, {'q': -22, 'i': -115}, {'q': 36, 'i': -131}, {'q': 81, 'i': -118}, {'q': 95, 'i': -76}, {'q': 93, 'i': -20}, {'q': 81, 'i': 37}, {'q': 68, 'i': 69}, {'q': 52, 'i': 84}]}}
[2021-05-07 13:40:02,213]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': 91, 'i': -68}, {'q': 107, 'i': -38}, {'q': 112, 'i': -4}, {'q': 106, 'i': 25}, {'q': 86, 'i': 57}, {'q': 55, 'i': 86}, {'q': 19, 'i': 103}, {'q': -26, 'i': 105}, {'q': -63, 'i': 83}, {'q': -90, 'i': 30}, {'q': -92, 'i': -30}, {'q': -67, 'i': -94}, {'q': -27, 'i': -129}, {'q': 27, 'i': -134}, {'q': 76, 'i': -105}, {'q': 108, 'i': -64}, {'q': 125, 'i': -12}, {'q': 123, 'i': 28}, {'q': 103, 'i': 64}, {'q': 71, 'i': 86}, {'q': 29, 'i': 101}, {'q': -10, 'i': 106}, {'q': -50, 'i': 95}, {'q': -83, 'i': 67}, {'q': -105, 'i': 36}, {'q': -116, 'i': 1}, {'q': -115, 'i': -25}, {'q': -98, 'i': -50}, {'q': -73, 'i': -71}, {'q': -37, 'i': -92}, {'q': 0, 'i': -101}, {'q': 44, 'i': -93}]}}
[2021-05-07 13:40:02,215]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': -3, 'i': 107}, {'q': -35, 'i': 107}, {'q': -60, 'i': 95}, {'q': -76, 'i': 76}, {'q': -89, 'i': 44}, {'q': -96, 'i': 2}, {'q': -91, 'i': -39}, {'q': -68, 'i': -77}, {'q': -32, 'i': -94}, {'q': 20, 'i': -88}, {'q': 67, 'i': -60}, {'q': 104, 'i': -10}, {'q': 112, 'i': 40}, {'q': 89, 'i': 90}, {'q': 44, 'i': 124}, {'q': 3, 'i': 136}]}}
[2021-05-07 13:40:02,229]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': 24, 'i': 132}, {'q': -26, 'i': 132}, {'q': -62, 'i': 114}, {'q': -92, 'i': 77}, {'q': -106, 'i': 36}, {'q': -105, 'i': -14}, {'q': -88, 'i': -55}, {'q': -57, 'i': -90}, {'q': -20, 'i': -108}, {'q': 10, 'i': -112}, {'q': 38, 'i': -104}, {'q': 59, 'i': -87}, {'q': 79, 'i': -58}, {'q': 94, 'i': -26}, {'q': 101, 'i': 15}, {'q': 90, 'i': 51}, {'q': 55, 'i': 83}, {'q': 0, 'i': 92}, {'q': -54, 'i': 76}, {'q': -103, 'i': 34}, {'q': -122, 'i': -17}, {'q': -110, 'i': -73}, {'q': -74, 'i': -111}, {'q': -20, 'i': -131}, {'q': 29, 'i': -130}, {'q': 74, 'i': -112}, {'q': 100, 'i': -84}, {'q': 116, 'i': -44}, {'q': 117, 'i': 0}, {'q': 105, 'i': 39}, {'q': 77, 'i': 76}, {'q': 41, 'i': 97}]}}
[2021-05-07 13:40:02,241]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 31, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 34, 'i': -117}, {'q': 74, 'i': -94}, {'q': 99, 'i': -58}, {'q': 103, 'i': -20}, {'q': 94, 'i': 14}, {'q': 76, 'i': 47}, {'q': 56, 'i': 70}, {'q': 26, 'i': 85}, {'q': -5, 'i': 88}, {'q': -40, 'i': 80}, {'q': -68, 'i': 66}, {'q': -90, 'i': 41}, {'q': -97, 'i': 4}, {'q': -90, 'i': -32}, {'q': -68, 'i': -68}, {'q': -40, 'i': -89}, {'q': -1, 'i': -96}, {'q': 36, 'i': -87}, {'q': 74, 'i': -62}, {'q': 103, 'i': -19}, {'q': 110, 'i': 29}, {'q': 94, 'i': 83}, {'q': 57, 'i': 117}, {'q': 2, 'i': 128}, {'q': -46, 'i': 116}, {'q': -89, 'i': 85}, {'q': -112, 'i': 47}, {'q': -115, 'i': 11}, {'q': -98, 'i': -27}, {'q': -74, 'i': -55}, {'q': -41, 'i': -79}, {'q': -10, 'i': -90}]}}
[2021-05-07 13:40:02,258]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 31, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': 79, 'i': 66}, {'q': 50, 'i': 93}, {'q': 2, 'i': 105}, {'q': -47, 'i': 95}, {'q': -96, 'i': 61}, {'q': -124, 'i': 11}, {'q': -120, 'i': -39}, {'q': -86, 'i': -85}, {'q': -41, 'i': -112}, {'q': 15, 'i': -121}, {'q': 57, 'i': -111}, {'q': 89, 'i': -79}, {'q': 102, 'i': -41}, {'q': 100, 'i': 5}, {'q': 84, 'i': 43}, {'q': 62, 'i': 66}, {'q': 32, 'i': 80}, {'q': 6, 'i': 87}, {'q': -23, 'i': 89}, {'q': -48, 'i': 83}, {'q': -72, 'i': 63}, {'q': -90, 'i': 30}, {'q': -98, 'i': -6}, {'q': -91, 'i': -46}, {'q': -70, 'i': -77}, {'q': -28, 'i': -99}, {'q': 18, 'i': -102}, {'q': 70, 'i': -81}, {'q': 105, 'i': -37}, {'q': 115, 'i': 10}, {'q': 101, 'i': 60}, {'q': 70, 'i': 96}]}}
[2021-05-07 13:40:02,298]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 31, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 105, 'i': -59}, {'q': 121, 'i': -10}, {'q': 116, 'i': 30}, {'q': 90, 'i': 63}, {'q': 54, 'i': 80}, {'q': 10, 'i': 86}, {'q': -31, 'i': 80}, {'q': -59, 'i': 66}, {'q': -81, 'i': 41}, {'q': -94, 'i': 12}, {'q': -98, 'i': -24}, {'q': -90, 'i': -53}, {'q': -64, 'i': -79}, {'q': -31, 'i': -94}, {'q': 9, 'i': -99}, {'q': 48, 'i': -91}, {'q': 75, 'i': -71}, {'q': 97, 'i': -32}, {'q': 102, 'i': 15}, {'q': 85, 'i': 69}, {'q': 51, 'i': 105}, {'q': 0, 'i': 120}, {'q': -51, 'i': 108}, {'q': -88, 'i': 81}, {'q': -114, 'i': 39}, {'q': -123, 'i': -1}, {'q': -112, 'i': -44}, {'q': -84, 'i': -73}, {'q': -38, 'i': -88}, {'q': 9, 'i': -87}, {'q': 42, 'i': -75}, {'q': 67, 'i': -54}]}}
[2021-05-07 13:40:02,331]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 53, 'i': -147}, {'q': 102, 'i': -112}, {'q': 129, 'i': -69}, {'q': 135, 'i': -13}, {'q': 121, 'i': 35}, {'q': 91, 'i': 81}, {'q': 56, 'i': 109}, {'q': 13, 'i': 122}, {'q': -43, 'i': 113}, {'q': -96, 'i': 81}, {'q': -146, 'i': 20}, {'q': -166, 'i': -48}, {'q': -150, 'i': -122}, {'q': -98, 'i': -171}, {'q': -13, 'i': -195}, {'q': 68, 'i': -181}, {'q': 140, 'i': -135}, {'q': 179, 'i': -83}, {'q': 187, 'i': -19}, {'q': 170, 'i': 35}, {'q': 128, 'i': 89}, {'q': 79, 'i': 127}, {'q': 17, 'i': 148}, {'q': -39, 'i': 145}, {'q': -96, 'i': 118}, {'q': -132, 'i': 80}, {'q': -149, 'i': 27}, {'q': -140, 'i': -20}, {'q': -110, 'i': -69}, {'q': -72, 'i': -103}, {'q': -25, 'i': -126}, {'q': 19, 'i': -129}]}}
[2021-05-07 13:40:02,345]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 69, 'i': -105}, {'q': 111, 'i': -61}, {'q': 144, 'i': 12}, {'q': 148, 'i': 84}, {'q': 115, 'i': 154}, {'q': 56, 'i': 191}, {'q': -28, 'i': 194}, {'q': -101, 'i': 166}, {'q': -162, 'i': 109}, {'q': -188, 'i': 48}, {'q': -182, 'i': -20}, {'q': -150, 'i': -73}, {'q': -96, 'i': -120}, {'q': -43, 'i': -145}, {'q': 19, 'i': -153}, {'q': 73, 'i': -135}, {'q': 124, 'i': -92}, {'q': 151, 'i': -43}, {'q': 153, 'i': 13}, {'q': 131, 'i': 53}, {'q': 89, 'i': 87}, {'q': 46, 'i': 107}, {'q': -2, 'i': 117}, {'q': -45, 'i': 112}, {'q': -88, 'i': 87}, {'q': -130, 'i': 31}, {'q': -149, 'i': -37}, {'q': -135, 'i': -117}, {'q': -87, 'i': -169}, {'q': -7, 'i': -194}, {'q': 70, 'i': -180}, {'q': 142, 'i': -136}]}}
[2021-05-07 13:40:02,355]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 180, 'i': -76}, {'q': 190, 'i': -2}, {'q': 172, 'i': 61}, {'q': 126, 'i': 115}, {'q': 70, 'i': 145}, {'q': 2, 'i': 154}, {'q': -54, 'i': 142}, {'q': -105, 'i': 105}, {'q': -136, 'i': 58}, {'q': -149, 'i': 1}, {'q': -141, 'i': -45}, {'q': -110, 'i': -85}, {'q': -67, 'i': -106}, {'q': -13, 'i': -118}, {'q': 32, 'i': -116}, {'q': 77, 'i': -97}, {'q': 107, 'i': -58}, {'q': 126, 'i': 9}, {'q': 125, 'i': 80}, {'q': 94, 'i': 152}, {'q': 40, 'i': 191}, {'q': -40, 'i': 193}, {'q': -110, 'i': 161}, {'q': -168, 'i': 94}, {'q': -191, 'i': 22}, {'q': -182, 'i': -56}, {'q': -148, 'i': -110}, {'q': -89, 'i': -144}, {'q': -28, 'i': -152}, {'q': 38, 'i': -143}, {'q': 86, 'i': -117}, {'q': 126, 'i': -73}]}}
[2021-05-07 13:40:02,417]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 9, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -7, 'i': -123}, {'q': 49, 'i': -115}, {'q': 90, 'i': -93}, {'q': 116, 'i': -61}, {'q': 125, 'i': -16}, {'q': 118, 'i': 27}, {'q': 92, 'i': 70}, {'q': 59, 'i': 97}, {'q': 19, 'i': 108}, {'q': -26, 'i': 106}, {'q': -56, 'i': 96}, {'q': -73, 'i': 81}, {'q': -77, 'i': 66}, {'q': -76, 'i': 45}, {'q': -76, 'i': 15}, {'q': -76, 'i': -16}, {'q': -69, 'i': -51}, {'q': -48, 'i': -72}, {'q': -11, 'i': -76}, {'q': 43, 'i': -59}, {'q': 87, 'i': -23}, {'q': 113, 'i': 28}, {'q': 105, 'i': 72}, {'q': 65, 'i': 106}, {'q': 18, 'i': 121}, {'q': -29, 'i': 121}, {'q': -73, 'i': 104}, {'q': -101, 'i': 76}, {'q': -117, 'i': 34}, {'q': -118, 'i': -9}, {'q': -103, 'i': -51}, {'q': -68, 'i': -88}]}}
[2021-05-07 13:40:02,434]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 9, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -11, 'i': -129}, {'q': 46, 'i': -122}, {'q': 88, 'i': -101}, {'q': 114, 'i': -68}, {'q': 125, 'i': -23}, {'q': 116, 'i': 20}, {'q': 91, 'i': 65}, {'q': 59, 'i': 95}, {'q': 20, 'i': 109}, {'q': -25, 'i': 107}, {'q': -57, 'i': 95}, {'q': -77, 'i': 75}, {'q': -81, 'i': 56}, {'q': -80, 'i': 36}, {'q': -81, 'i': 10}, {'q': -82, 'i': -18}, {'q': -73, 'i': -51}, {'q': -48, 'i': -73}, {'q': -5, 'i': -80}, {'q': 54, 'i': -59}, {'q': 95, 'i': -18}, {'q': 115, 'i': 39}, {'q': 101, 'i': 83}, {'q': 61, 'i': 115}, {'q': 14, 'i': 125}, {'q': -34, 'i': 120}, {'q': -78, 'i': 100}, {'q': -105, 'i': 72}, {'q': -117, 'i': 32}, {'q': -114, 'i': -8}, {'q': -99, 'i': -46}, {'q': -68, 'i': -81}]}}
[2021-05-07 13:40:02,495]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 9, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -32, 'i': -101}, {'q': 12, 'i': -110}, {'q': 45, 'i': -107}, {'q': 65, 'i': -96}, {'q': 75, 'i': -75}, {'q': 77, 'i': -48}, {'q': 78, 'i': -15}, {'q': 78, 'i': 16}, {'q': 70, 'i': 45}, {'q': 45, 'i': 69}, {'q': 4, 'i': 78}, {'q': -54, 'i': 66}, {'q': -101, 'i': 32}, {'q': -127, 'i': -16}, {'q': -119, 'i': -70}, {'q': -85, 'i': -105}, {'q': -31, 'i': -124}, {'q': 20, 'i': -126}, {'q': 65, 'i': -113}, {'q': 102, 'i': -82}, {'q': 120, 'i': -43}, {'q': 120, 'i': 8}, {'q': 102, 'i': 49}, {'q': 67, 'i': 84}, {'q': 28, 'i': 103}, {'q': -10, 'i': 110}, {'q': -44, 'i': 106}, {'q': -61, 'i': 95}, {'q': -68, 'i': 74}, {'q': -72, 'i': 49}, {'q': -75, 'i': 20}, {'q': -79, 'i': -17}]}}
[2021-05-07 13:40:02,540]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -152, 'i': -126}, {'q': -90, 'i': -173}, {'q': -28, 'i': -184}, {'q': 40, 'i': -164}, {'q': 90, 'i': -125}, {'q': 130, 'i': -68}, {'q': 146, 'i': -14}, {'q': 141, 'i': 50}, {'q': 115, 'i': 101}, {'q': 68, 'i': 141}, {'q': 16, 'i': 149}, {'q': -39, 'i': 127}, {'q': -79, 'i': 89}, {'q': -109, 'i': 42}, {'q': -122, 'i': 5}, {'q': -121, 'i': -37}, {'q': -102, 'i': -76}, {'q': -53, 'i': -121}, {'q': 10, 'i': -147}, {'q': 92, 'i': -145}, {'q': 154, 'i': -110}, {'q': 193, 'i': -39}, {'q': 192, 'i': 35}, {'q': 158, 'i': 113}, {'q': 107, 'i': 164}, {'q': 39, 'i': 194}, {'q': -21, 'i': 191}, {'q': -82, 'i': 158}, {'q': -123, 'i': 107}, {'q': -148, 'i': 40}, {'q': -149, 'i': -20}, {'q': -125, 'i': -79}]}}
[2021-05-07 13:40:02,588]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -144, 'i': 11}, {'q': -139, 'i': -42}, {'q': -117, 'i': -79}, {'q': -78, 'i': -104}, {'q': -34, 'i': -115}, {'q': 15, 'i': -115}, {'q': 56, 'i': -104}, {'q': 91, 'i': -80}, {'q': 119, 'i': -33}, {'q': 126, 'i': 28}, {'q': 107, 'i': 105}, {'q': 62, 'i': 162}, {'q': -12, 'i': 191}, {'q': -82, 'i': 180}, {'q': -148, 'i': 128}, {'q': -185, 'i': 60}, {'q': -195, 'i': -25}, {'q': -175, 'i': -92}, {'q': -124, 'i': -145}, {'q': -60, 'i': -165}, {'q': 20, 'i': -159}, {'q': 82, 'i': -132}, {'q': 130, 'i': -85}, {'q': 149, 'i': -33}, {'q': 147, 'i': 29}, {'q': 126, 'i': 77}, {'q': 89, 'i': 114}, {'q': 46, 'i': 128}, {'q': -8, 'i': 123}, {'q': -54, 'i': 107}, {'q': -93, 'i': 74}, {'q': -114, 'i': 36}]}}
[2021-05-07 13:40:02,610]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -89, 'i': -121}, {'q': -39, 'i': -147}, {'q': 7, 'i': -149}, {'q': 54, 'i': -125}, {'q': 88, 'i': -87}, {'q': 114, 'i': -37}, {'q': 121, 'i': 6}, {'q': 111, 'i': 47}, {'q': 77, 'i': 89}, {'q': 25, 'i': 120}, {'q': -50, 'i': 137}, {'q': -119, 'i': 122}, {'q': -178, 'i': 70}, {'q': -197, 'i': -2}, {'q': -174, 'i': -89}, {'q': -125, 'i': -152}, {'q': -50, 'i': -191}, {'q': 21, 'i': -195}, {'q': 89, 'i': -164}, {'q': 133, 'i': -114}, {'q': 156, 'i': -45}, {'q': 154, 'i': 16}, {'q': 130, 'i': 75}, {'q': 94, 'i': 115}, {'q': 43, 'i': 144}, {'q': -6, 'i': 152}, {'q': -56, 'i': 137}, {'q': -91, 'i': 103}, {'q': -116, 'i': 53}, {'q': -125, 'i': 4}, {'q': -119, 'i': -45}, {'q': -97, 'i': -84}]}}
[2021-05-07 13:40:02,622]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': 127, 'i': 10}, {'q': 115, 'i': 74}, {'q': 66, 'i': 143}, {'q': -3, 'i': 182}, {'q': -89, 'i': 178}, {'q': -153, 'i': 135}, {'q': -192, 'i': 55}, {'q': -195, 'i': -26}, {'q': -165, 'i': -105}, {'q': -119, 'i': -152}, {'q': -53, 'i': -176}, {'q': 9, 'i': -171}, {'q': 73, 'i': -142}, {'q': 118, 'i': -100}, {'q': 149, 'i': -41}, {'q': 153, 'i': 17}, {'q': 134, 'i': 76}, {'q': 100, 'i': 115}, {'q': 52, 'i': 135}, {'q': 8, 'i': 133}, {'q': -41, 'i': 115}, {'q': -80, 'i': 88}, {'q': -110, 'i': 47}, {'q': -122, 'i': 3}, {'q': -112, 'i': -44}, {'q': -77, 'i': -98}, {'q': -26, 'i': -135}, {'q': 47, 'i': -155}, {'q': 113, 'i': -143}, {'q': 171, 'i': -95}, {'q': 193, 'i': -26}, {'q': 182, 'i': 59}]}}
[2021-05-07 13:40:02,698]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -49, 'i': -117}, {'q': 12, 'i': -131}, {'q': 89, 'i': -117}, {'q': 149, 'i': -78}, {'q': 186, 'i': -7}, {'q': 182, 'i': 65}, {'q': 140, 'i': 139}, {'q': 78, 'i': 185}, {'q': -4, 'i': 206}, {'q': -71, 'i': 195}, {'q': -128, 'i': 152}, {'q': -157, 'i': 90}, {'q': -163, 'i': 11}, {'q': -145, 'i': -55}, {'q': -106, 'i': -109}, {'q': -60, 'i': -140}, {'q': -3, 'i': -154}, {'q': 44, 'i': -148}, {'q': 86, 'i': -122}, {'q': 110, 'i': -82}, {'q': 121, 'i': -26}, {'q': 120, 'i': 22}, {'q': 106, 'i': 67}, {'q': 81, 'i': 96}, {'q': 40, 'i': 117}, {'q': -26, 'i': 125}, {'q': -94, 'i': 111}, {'q': -161, 'i': 66}, {'q': -191, 'i': 2}, {'q': -183, 'i': -79}, {'q': -136, 'i': -142}, {'q': -56, 'i': -186}]}}
[2021-05-07 13:40:02,709]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': -63, 'i': 144}, {'q': -116, 'i': 110}, {'q': -140, 'i': 67}, {'q': -142, 'i': 12}, {'q': -123, 'i': -36}, {'q': -91, 'i': -81}, {'q': -57, 'i': -108}, {'q': -20, 'i': -121}, {'q': 31, 'i': -116}, {'q': 83, 'i': -93}, {'q': 137, 'i': -44}, {'q': 168, 'i': 16}, {'q': 166, 'i': 91}, {'q': 128, 'i': 148}, {'q': 54, 'i': 188}, {'q': -27, 'i': 193}, {'q': -114, 'i': 163}, {'q': -167, 'i': 110}, {'q': -191, 'i': 38}, {'q': -177, 'i': -26}, {'q': -135, 'i': -88}, {'q': -82, 'i': -128}, {'q': -15, 'i': -149}, {'q': 44, 'i': -145}, {'q': 99, 'i': -118}, {'q': 131, 'i': -79}, {'q': 141, 'i': -27}, {'q': 129, 'i': 18}, {'q': 101, 'i': 66}, {'q': 68, 'i': 101}, {'q': 25, 'i': 124}, {'q': -18, 'i': 124}]}}
[2021-05-07 13:40:02,719]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 20, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': -70, 'i': 99}, {'q': -114, 'i': 56}, {'q': -150, 'i': -12}, {'q': -156, 'i': -81}, {'q': -125, 'i': -151}, {'q': -64, 'i': -190}, {'q': 22, 'i': -195}, {'q': 96, 'i': -170}, {'q': 157, 'i': -116}, {'q': 185, 'i': -57}, {'q': 185, 'i': 11}, {'q': 158, 'i': 67}, {'q': 104, 'i': 118}, {'q': 45, 'i': 147}, {'q': -26, 'i': 155}, {'q': -89, 'i': 137}]}}
[2021-05-07 13:40:02,766]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 11, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': -142, 'i': -23}, {'q': -120, 'i': -80}, {'q': -82, 'i': -114}, {'q': -30, 'i': -125}, {'q': 18, 'i': -111}, {'q': 57, 'i': -81}, {'q': 88, 'i': -41}, {'q': 100, 'i': -7}, {'q': 97, 'i': 30}, {'q': 78, 'i': 64}, {'q': 38, 'i': 102}, {'q': -13, 'i': 127}, {'q': -70, 'i': 132}, {'q': -129, 'i': 108}, {'q': -162, 'i': 61}, {'q': -173, 'i': -9}, {'q': -155, 'i': -72}, {'q': -113, 'i': -130}, {'q': -67, 'i': -163}, {'q': -20, 'i': -174}, {'q': 31, 'i': -161}, {'q': 73, 'i': -132}, {'q': 113, 'i': -82}, {'q': 136, 'i': -28}, {'q': 137, 'i': 38}, {'q': 114, 'i': 89}, {'q': 74, 'i': 120}, {'q': 21, 'i': 125}, {'q': -23, 'i': 107}, {'q': -66, 'i': 71}, {'q': -91, 'i': 37}, {'q': -102, 'i': 2}]}}
[2021-05-07 13:40:02,776]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 11, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': 102, 'i': -100}, {'q': 137, 'i': -47}, {'q': 141, 'i': 5}, {'q': 118, 'i': 55}, {'q': 79, 'i': 85}, {'q': 33, 'i': 99}, {'q': -18, 'i': 97}, {'q': -55, 'i': 84}, {'q': -86, 'i': 56}, {'q': -101, 'i': 18}, {'q': -103, 'i': -37}, {'q': -89, 'i': -90}, {'q': -57, 'i': -136}, {'q': 3, 'i': -161}, {'q': 68, 'i': -152}, {'q': 134, 'i': -108}]}}
[2021-05-07 13:40:02,793]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 11, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': 25, 'i': -170}, {'q': 86, 'i': -150}, {'q': 129, 'i': -113}, {'q': 154, 'i': -64}, {'q': 156, 'i': -17}, {'q': 143, 'i': 35}, {'q': 119, 'i': 80}, {'q': 75, 'i': 121}, {'q': 23, 'i': 141}, {'q': -32, 'i': 142}, {'q': -84, 'i': 117}, {'q': -111, 'i': 77}, {'q': -115, 'i': 20}, {'q': -99, 'i': -31}, {'q': -66, 'i': -77}, {'q': -30, 'i': -100}, {'q': 8, 'i': -106}, {'q': 53, 'i': -91}, {'q': 93, 'i': -60}, {'q': 129, 'i': -10}, {'q': 144, 'i': 43}, {'q': 130, 'i': 103}, {'q': 89, 'i': 144}, {'q': 30, 'i': 166}, {'q': -44, 'i': 163}, {'q': -103, 'i': 137}, {'q': -148, 'i': 91}, {'q': -166, 'i': 43}, {'q': -161, 'i': -13}, {'q': -139, 'i': -62}, {'q': -103, 'i': -106}, {'q': -49, 'i': -138}]}}
